"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230825C00085000","REGULAR","USD",2023-08-25,85,45.83,0,0,0,0,NA,0,2023-08-10 14:48:02,1e-05,TRUE
"GOOG230825C00095000","REGULAR","USD",2023-08-25,95,35.8,0,0,0,0,2,0,2023-08-09 12:40:01,1e-05,TRUE
"GOOG230825C00100000","REGULAR","USD",2023-08-25,100,29.87,0,0,0,0,23,0,2023-08-11 12:36:26,1e-05,TRUE
"GOOG230825C00105000","REGULAR","USD",2023-08-25,105,26,0,0,0,0,5,0,2023-08-15 12:15:54,1e-05,TRUE
"GOOG230825C00106000","REGULAR","USD",2023-08-25,106,24.92,0,0,0,0,1,0,2023-08-15 13:58:00,1e-05,TRUE
"GOOG230825C00107000","REGULAR","USD",2023-08-25,107,23.45,0,0,0,0,1,0,2023-08-11 15:40:24,1e-05,TRUE
"GOOG230825C00108000","REGULAR","USD",2023-08-25,108,23.84,0,0,0,0,1,0,2023-08-14 11:22:34,1e-05,TRUE
"GOOG230825C00109000","REGULAR","USD",2023-08-25,109,21,0,0,0,0,1,0,2023-08-14 09:32:51,1e-05,TRUE
"GOOG230825C00110000","REGULAR","USD",2023-08-25,110,20.95,0,0,0,0,4,0,2023-08-15 10:18:56,1e-05,TRUE
"GOOG230825C00111000","REGULAR","USD",2023-08-25,111,19.4,0,0,0,0,1,0,2023-08-15 15:49:59,1e-05,TRUE
"GOOG230825C00112000","REGULAR","USD",2023-08-25,112,19.05,0,0,0,0,2,0,2023-08-15 11:14:25,1e-05,TRUE
"GOOG230825C00113000","REGULAR","USD",2023-08-25,113,18.35,0,0,0,0,1,0,2023-08-14 14:32:56,1e-05,TRUE
"GOOG230825C00114000","REGULAR","USD",2023-08-25,114,16.82,0,0,0,0,2,0,2023-08-15 10:54:12,1e-05,TRUE
"GOOG230825C00115000","REGULAR","USD",2023-08-25,115,16.05,0,0,0,0,3,0,2023-08-15 11:07:50,1e-05,TRUE
"GOOG230825C00116000","REGULAR","USD",2023-08-25,116,15,0,0,0,0,1,0,2023-08-15 11:04:09,1e-05,TRUE
"GOOG230825C00117000","REGULAR","USD",2023-08-25,117,13.75,0,0,0,0,5,0,2023-08-15 15:57:13,1e-05,TRUE
"GOOG230825C00118000","REGULAR","USD",2023-08-25,118,12.85,0,0,0,0,2,0,2023-08-15 15:21:25,1e-05,TRUE
"GOOG230825C00119000","REGULAR","USD",2023-08-25,119,12.2,0,0,0,0,1,0,2023-08-15 10:05:47,1e-05,TRUE
"GOOG230825C00120000","REGULAR","USD",2023-08-25,120,11.1,0,0,0,0,7,0,2023-08-15 13:47:54,1e-05,TRUE
"GOOG230825C00121000","REGULAR","USD",2023-08-25,121,11.15,0,0,0,0,5,0,2023-08-14 11:34:54,1e-05,TRUE
"GOOG230825C00122000","REGULAR","USD",2023-08-25,122,8.66,0,0,0,0,1,0,2023-08-15 15:34:20,1e-05,TRUE
"GOOG230825C00123000","REGULAR","USD",2023-08-25,123,8.65,0,0,0,0,8,0,2023-08-14 14:32:56,1e-05,TRUE
"GOOG230825C00124000","REGULAR","USD",2023-08-25,124,7.43,0,0,0,0,3,0,2023-08-15 14:04:45,1e-05,TRUE
"GOOG230825C00125000","REGULAR","USD",2023-08-25,125,6.3,0,0,0,0,13,0,2023-08-15 15:56:11,1e-05,TRUE
"GOOG230825C00126000","REGULAR","USD",2023-08-25,126,5.15,0,0,0,0,4,0,2023-08-15 15:40:21,1e-05,TRUE
"GOOG230825C00127000","REGULAR","USD",2023-08-25,127,4.67,0,0,0,0,23,0,2023-08-15 15:56:28,1e-05,TRUE
"GOOG230825C00128000","REGULAR","USD",2023-08-25,128,3.95,0,0,0,0,41,0,2023-08-15 10:38:07,1e-05,TRUE
"GOOG230825C00129000","REGULAR","USD",2023-08-25,129,3.2,0,0,0,0,49,0,2023-08-15 15:54:50,1e-05,TRUE
"GOOG230825C00130000","REGULAR","USD",2023-08-25,130,2.65,0,0,0,0,743,0,2023-08-15 15:59:55,1e-05,TRUE
"GOOG230825C00131000","REGULAR","USD",2023-08-25,131,2.17,0,0,0,0,708,0,2023-08-15 15:59:26,0.007822421875,FALSE
