"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230901P00125000","REGULAR","USD",2023-09-01,125,1.11,0,0,0,0,58,0,2023-08-15 15:53:46,0.062509375,FALSE
"GOOG230901P00126000","REGULAR","USD",2023-09-01,126,1.39,0,0,0,0,20,0,2023-08-15 15:34:44,0.0312596875,FALSE
"GOOG230901P00127000","REGULAR","USD",2023-09-01,127,1.65,0,0,0,0,43,0,2023-08-15 15:54:50,0.0312596875,FALSE
"GOOG230901P00128000","REGULAR","USD",2023-09-01,128,2,0,0,0,0,127,0,2023-08-15 15:49:59,0.01563484375,FALSE
"GOOG230901P00129000","REGULAR","USD",2023-09-01,129,2.39,0,0,0,0,55,0,2023-08-15 15:26:33,0.01563484375,FALSE
"GOOG230901P00130000","REGULAR","USD",2023-09-01,130,2.76,0,0,0,0,148,0,2023-08-15 15:54:50,0.0039162109375,FALSE
"GOOG230901P00131000","REGULAR","USD",2023-09-01,131,3.45,0,0,0,0,30,0,2023-08-15 15:30:11,1e-05,TRUE
"GOOG230901P00132000","REGULAR","USD",2023-09-01,132,3.26,0,0,0,0,33,0,2023-08-15 13:23:03,1e-05,TRUE
"GOOG230901P00133000","REGULAR","USD",2023-09-01,133,4.39,0,0,0,0,102,0,2023-08-15 15:46:46,1e-05,TRUE
"GOOG230901P00134000","REGULAR","USD",2023-09-01,134,5.05,0,0,0,0,108,0,2023-08-15 15:46:46,1e-05,TRUE
"GOOG230901P00135000","REGULAR","USD",2023-09-01,135,5.18,0,0,0,0,4,0,2023-08-15 12:35:09,1e-05,TRUE
"GOOG230901P00136000","REGULAR","USD",2023-09-01,136,6.39,0,0,0,0,30,0,2023-08-15 15:53:34,1e-05,TRUE
"GOOG230901P00137000","REGULAR","USD",2023-09-01,137,7.21,0,0,0,0,6,0,2023-08-15 15:54:22,1e-05,TRUE
"GOOG230901P00138000","REGULAR","USD",2023-09-01,138,6.93,0,0,0,0,36,0,2023-08-14 11:05:51,1e-05,TRUE
"GOOG230901P00139000","REGULAR","USD",2023-09-01,139,6.62,0,0,0,0,15,0,2023-07-31 15:19:07,1e-05,TRUE
"GOOG230901P00140000","REGULAR","USD",2023-09-01,140,9.25,0,0,0,0,1,0,2023-08-14 10:31:20,1e-05,TRUE
"GOOG230901P00141000","REGULAR","USD",2023-09-01,141,11.75,0,0,0,0,NA,0,2023-08-11 09:36:48,1e-05,TRUE
"GOOG230901P00142000","REGULAR","USD",2023-09-01,142,11.2,0,0,0,0,1,0,2023-08-15 10:05:23,1e-05,TRUE
"GOOG230901P00144000","REGULAR","USD",2023-09-01,144,12.05,0,0,0,0,NA,0,2023-07-27 11:03:18,1e-05,TRUE
"GOOG230901P00146000","REGULAR","USD",2023-09-01,146,15.8,0,0,0,0,NA,0,2023-08-10 15:55:00,1e-05,TRUE
"GOOG230901P00147000","REGULAR","USD",2023-09-01,147,16,0,0,0,0,NA,NA,2023-08-09 15:03:39,1e-05,TRUE
