"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230915C00098000","REGULAR","USD",2023-09-15,98,39.27,0,0,38.1,39.05,1,1339,2023-09-01 10:19:48,1.17773848632812,TRUE
"GOOG230915C00099000","REGULAR","USD",2023-09-15,99,38.53,0,0,36.05,39.25,1,1994,2023-09-05 12:14:30,1.71582173339844,TRUE
"GOOG230915C00100000","REGULAR","USD",2023-09-15,100,36,-0.59000015,-1.6124629,35.35,36.7,4,4262,2023-09-08 09:30:00,1e-05,TRUE
"GOOG230915C00102500","REGULAR","USD",2023-09-15,102.5,33.99,0,0,32.95,35.3,1,3999,2023-09-06 11:10:55,1.42090133300781,TRUE
"GOOG230915C00105000","REGULAR","USD",2023-09-15,105,31.4,0,0,30.2,32.9,165,19063,2023-09-07 15:37:21,1.36133131835937,TRUE
"GOOG230915C00107500","REGULAR","USD",2023-09-15,107.5,30,1.3099995,4.5660486,28.55,30.3,4,7201,2023-09-08 09:30:59,0.77539287109375,TRUE
"GOOG230915C00110000","REGULAR","USD",2023-09-15,110,26.4,0,0,25.05,27.65,81,7722,2023-09-07 13:45:43,1.09375453125,TRUE
"GOOG230915C00112500","REGULAR","USD",2023-09-15,112.5,24.05,0,0,22.8,24.1,27,3956,2023-09-07 15:15:46,1e-05,TRUE
"GOOG230915C00113000","REGULAR","USD",2023-09-15,113,23.1,0,0,22.9,24.3,13,15,2023-08-30 12:53:53,0.862306064453125,TRUE
"GOOG230915C00114000","REGULAR","USD",2023-09-15,114,22.5,0,0,21.3,24.15,31,38,2023-09-07 13:53:35,1.09473108886719,TRUE
"GOOG230915C00115000","REGULAR","USD",2023-09-15,115,21.52,0,0,21.1,21.65,27,11127,2023-09-07 15:39:50,1e-05,TRUE
"GOOG230915C00116000","REGULAR","USD",2023-09-15,116,20.3,0,0,18.6,21.8,5,72,2023-09-07 13:33:40,0.92773509765625,TRUE
"GOOG230915C00117000","REGULAR","USD",2023-09-15,117,19.35,2.9300003,17.844095,18.85,21.1,1,2,2023-09-08 09:31:03,0.57617611328125,TRUE
"GOOG230915C00117500","REGULAR","USD",2023-09-15,117.5,19.1,0.20000076,1.0582051,18.6,19.05,1,7163,2023-09-08 09:35:27,1e-05,TRUE
"GOOG230915C00118000","REGULAR","USD",2023-09-15,118,18.65,1.3999996,8.11594,17.7,19.9,1,3,2023-09-08 09:38:29,0.882813671875,TRUE
"GOOG230915C00119000","REGULAR","USD",2023-09-15,119,17.65,0.39999962,2.3188384,17.35,17.45,1,57,2023-09-08 09:32:38,1e-05,TRUE
"GOOG230915C00120000","REGULAR","USD",2023-09-15,120,16.67,0.11000061,0.6642549,16.4,16.5,45,9189,2023-09-08 09:55:47,1e-05,TRUE
"GOOG230915C00121000","REGULAR","USD",2023-09-15,121,16.02,0.37000084,2.3642228,15.5,15.6,4,23,2023-09-08 09:53:44,1e-05,TRUE
"GOOG230915C00122000","REGULAR","USD",2023-09-15,122,14.4,0,0,14.5,14.6,2,11,2023-09-07 14:35:32,1e-05,TRUE
"GOOG230915C00122500","REGULAR","USD",2023-09-15,122.5,14.05,0.15000057,1.0791408,14,14.05,1,7280,2023-09-08 09:32:08,1e-05,TRUE
"GOOG230915C00123000","REGULAR","USD",2023-09-15,123,13.65,1.5,12.345679,13.5,13.6,2,6,2023-09-08 09:34:04,1e-05,TRUE
"GOOG230915C00124000","REGULAR","USD",2023-09-15,124,12.65,0.19999981,1.6064242,12.5,12.6,1,62,2023-09-08 09:34:05,1e-05,TRUE
"GOOG230915C00125000","REGULAR","USD",2023-09-15,125,11.7,0.14999962,1.298698,11.45,11.55,2,18245,2023-09-08 09:32:38,1e-05,TRUE
"GOOG230915C00126000","REGULAR","USD",2023-09-15,126,11.05,0.5500002,5.238097,10.55,10.6,2,222,2023-09-08 09:53:01,1e-05,TRUE
"GOOG230915C00127000","REGULAR","USD",2023-09-15,127,8.35,0,0,9.55,9.6,1,52,2023-09-07 10:22:57,1e-05,TRUE
"GOOG230915C00127500","REGULAR","USD",2023-09-15,127.5,9.1,-0.03999996,-0.43763632,9.05,9.15,101,4462,2023-09-08 09:44:26,1e-05,TRUE
"GOOG230915C00128000","REGULAR","USD",2023-09-15,128,8.65,0.049999237,0.58138645,8.5,8.55,7,190,2023-09-08 09:33:36,1e-05,TRUE
"GOOG230915C00129000","REGULAR","USD",2023-09-15,129,8.05,0.4300003,5.643049,7.65,7.75,13,568,2023-09-08 09:50:13,1e-05,TRUE
"GOOG230915C00130000","REGULAR","USD",2023-09-15,130,6.76,0.10000038,1.5015073,6.65,6.7,75,18346,2023-09-08 09:56:17,1e-05,TRUE
"GOOG230915C00131000","REGULAR","USD",2023-09-15,131,6.21,0.30999994,5.254236,5.75,5.8,3,664,2023-09-08 09:54:25,1e-05,TRUE
"GOOG230915C00132000","REGULAR","USD",2023-09-15,132,4.86,-0.23999977,-4.705878,4.85,4.95,7,724,2023-09-08 09:31:41,0.169441899414063,TRUE
"GOOG230915C00132500","REGULAR","USD",2023-09-15,132.5,4.55,0,0,4.3,4.4,4,6548,2023-09-08 09:46:57,0.1367273828125,TRUE
"GOOG230915C00133000","REGULAR","USD",2023-09-15,133,4.11,0.059999943,1.48148,3.95,4,40,641,2023-09-08 09:42:48,0.1562584375,TRUE
"GOOG230915C00134000","REGULAR","USD",2023-09-15,134,3.39,0.1400001,4.3076954,3.2,3.25,28,1258,2023-09-08 09:56:09,0.174812939453125,TRUE
"GOOG230915C00135000","REGULAR","USD",2023-09-15,135,2.65,-0.03999996,-1.4869874,2.48,2.5,80,17290,2023-09-08 09:55:28,0.17383638671875,TRUE
"GOOG230915C00136000","REGULAR","USD",2023-09-15,136,1.93,-0.120000005,-5.8536587,1.93,1.95,339,3026,2023-09-08 09:59:14,0.18555501953125,TRUE
"GOOG230915C00137000","REGULAR","USD",2023-09-15,137,1.4,-0.14999998,-9.677419,1.4,1.42,567,1855,2023-09-08 09:59:18,0.18555501953125,FALSE
"GOOG230915C00137500","REGULAR","USD",2023-09-15,137.5,1.2,-0.14999998,-11.11111,1.14,1.16,569,9044,2023-09-08 09:56:26,0.181160532226562,FALSE
"GOOG230915C00138000","REGULAR","USD",2023-09-15,138,0.96,-0.17000002,-15.04425,0.95,0.97,211,1806,2023-09-08 09:57:45,0.182381223144531,FALSE
"GOOG230915C00139000","REGULAR","USD",2023-09-15,139,0.67,-0.15999997,-19.277103,0.65,0.66,1871,1110,2023-09-08 09:58:39,0.184090190429687,FALSE
"GOOG230915C00140000","REGULAR","USD",2023-09-15,140,0.43,-0.13,-23.214285,0.42,0.43,373,19414,2023-09-08 09:59:04,0.185310881347656,FALSE
"GOOG230915C00141000","REGULAR","USD",2023-09-15,141,0.27,-0.119999975,-30.769224,0.28,0.29,57,1198,2023-09-08 09:57:38,0.190926059570313,FALSE
"GOOG230915C00142000","REGULAR","USD",2023-09-15,142,0.19,-0.08000001,-29.629633,0.17,0.18,38,1083,2023-09-08 09:58:11,0.192390888671875,FALSE
"GOOG230915C00142500","REGULAR","USD",2023-09-15,142.5,0.21,-0.010000005,-4.545457,0.14,0.16,1,4909,2023-09-08 09:30:02,0.1992267578125,FALSE
"GOOG230915C00143000","REGULAR","USD",2023-09-15,143,0.16,-0.02000001,-11.111116,0.12,0.13,33,100,2023-09-08 09:54:07,0.202156416015625,FALSE
"GOOG230915C00144000","REGULAR","USD",2023-09-15,144,0.13,0,0,0.09,0.1,155,658,2023-09-07 15:59:32,0.213875048828125,FALSE
"GOOG230915C00145000","REGULAR","USD",2023-09-15,145,0.08,-0.030000001,-27.272728,0.07,0.08,32,7652,2023-09-08 09:55:35,0.226570234375,FALSE
"GOOG230915C00146000","REGULAR","USD",2023-09-15,146,0.06,-0.030000005,-33.333336,0.05,0.06,591,55,2023-09-08 09:41:06,0.235359208984375,FALSE
"GOOG230915C00147000","REGULAR","USD",2023-09-15,147,0.05,-0.02,-28.571426,0.05,0.06,16,59,2023-09-08 09:43:41,0.25586681640625,FALSE
"GOOG230915C00147500","REGULAR","USD",2023-09-15,147.5,0.05,-0.02,-28.571426,0.04,0.05,17,3603,2023-09-08 09:43:41,0.257819921875,FALSE
"GOOG230915C00148000","REGULAR","USD",2023-09-15,148,0.06,0,0,0.03,0.04,17,25,2023-09-07 14:35:52,0.257819921875,FALSE
"GOOG230915C00149000","REGULAR","USD",2023-09-15,149,0.05,0,0,0.03,0.04,124,136,2023-09-07 14:46:04,0.2773509765625,FALSE
"GOOG230915C00150000","REGULAR","USD",2023-09-15,150,0.04,0,0,0.03,0.04,5,8731,2023-09-08 09:53:46,0.29492892578125,FALSE
"GOOG230915C00152500","REGULAR","USD",2023-09-15,152.5,0.03,0,0,0.02,0.03,58,3287,2023-09-07 15:52:40,0.32617861328125,FALSE
"GOOG230915C00155000","REGULAR","USD",2023-09-15,155,0.02,0,0,0.01,0.02,90,23235,2023-09-08 09:50:47,0.351568984375,FALSE
"GOOG230915C00157500","REGULAR","USD",2023-09-15,157.5,0.02,0,0,0,0,15,1671,2023-09-07 15:05:08,0.2500075,FALSE
"GOOG230915C00160000","REGULAR","USD",2023-09-15,160,0.02,0,0,0.01,0.02,54,2558,2023-09-07 14:04:12,0.4257869921875,FALSE
"GOOG230915C00162500","REGULAR","USD",2023-09-15,162.5,0.01,0,0,0.01,0.02,296,1407,2023-09-07 14:04:12,0.460942890625,FALSE
"GOOG230915C00165000","REGULAR","USD",2023-09-15,165,0.01,0,0,0.01,0.02,23,3097,2023-09-08 09:48:54,0.500005,FALSE
"GOOG230915C00167500","REGULAR","USD",2023-09-15,167.5,0.01,0,0,0,0.01,114,6988,2023-09-07 15:05:48,0.500005,FALSE
"GOOG230915C00170000","REGULAR","USD",2023-09-15,170,0.01,0,0,0,0,235,5094,2023-09-07 14:45:59,0.2500075,FALSE
"GOOG230915C00175000","REGULAR","USD",2023-09-15,175,0.01,0,0,0,0.01,50,4451,2023-09-07 14:33:07,0.562504375,FALSE
"GOOG230915C00180000","REGULAR","USD",2023-09-15,180,0.01,0,0,0,0.01,15,5407,2023-08-23 14:43:30,0.60937890625,FALSE
"GOOG230915C00185000","REGULAR","USD",2023-09-15,185,0.02,0,0,0,0.05,1,238,2023-08-04 11:02:38,0.7773459765625,FALSE
"GOOG230915C00190000","REGULAR","USD",2023-09-15,190,0.01,0,0,0,0.01,5,707,2023-08-29 10:48:04,0.7187528125,FALSE
"GOOG230915C00195000","REGULAR","USD",2023-09-15,195,0.03,0,0,0,0.05,40,40,2023-07-28 10:22:32,0.898438515625,FALSE
"GOOG230915C00200000","REGULAR","USD",2023-09-15,200,0.01,0,0,0,0.01,1,20,2023-09-05 10:34:39,0.812501875,FALSE
"GOOG230915C01040000","REGULAR","USD",2023-09-15,1040,1313.02,0,0,1193.5,1212,NA,1,2022-06-02 10:36:40,0,FALSE
"GOOG230915C01060000","REGULAR","USD",2023-09-15,1060,1351.55,0,0,1395.5,1413.5,NA,1,2022-06-08 14:08:46,0,FALSE
"GOOG230915C01160000","REGULAR","USD",2023-09-15,1160,1120.5,0,0,1158,1174,NA,1,2022-06-15 14:58:15,0,FALSE
"GOOG230915C01300000","REGULAR","USD",2023-09-15,1300,1137.05,0,0,1148.5,1167.5,NA,1,2022-06-07 11:01:29,0,FALSE
"GOOG230915C01320000","REGULAR","USD",2023-09-15,1320,1119.72,0,0,1131,1150,NA,1,2022-06-07 11:02:29,0,FALSE
"GOOG230915C01340000","REGULAR","USD",2023-09-15,1340,1101.79,0,0,1115,1133.5,NA,5,2022-06-07 11:03:47,0,FALSE
"GOOG230915C01360000","REGULAR","USD",2023-09-15,1360,1079.98,0,0,1096,1115.5,NA,3,2022-06-07 11:05:21,0,FALSE
"GOOG230915C01400000","REGULAR","USD",2023-09-15,1400,1084.7,0,0,0,0,2,1,2022-07-08 10:44:23,0.500005,FALSE
"GOOG230915C01500000","REGULAR","USD",2023-09-15,1500,788.89,0,0,976,994,NA,1,2022-05-26 10:54:35,0,FALSE
"GOOG230915C01540000","REGULAR","USD",2023-09-15,1540,737.95,0,0,836.6,855,1,1,2022-06-17 10:57:35,0,FALSE
"GOOG230915C01650000","REGULAR","USD",2023-09-15,1650,850.23,0,0,804.5,822.7,2,2,2022-06-06 14:19:05,0,FALSE
"GOOG230915C01660000","REGULAR","USD",2023-09-15,1660,843.33,0,0,796.6,815.8,NA,1,2022-06-06 14:18:05,0,FALSE
"GOOG230915C01680000","REGULAR","USD",2023-09-15,1680,808.84,0,0,774.6,793.1,4,4,2022-06-06 15:40:54,0,FALSE
"GOOG230915C01700000","REGULAR","USD",2023-09-15,1700,653.5,0,0,713.5,731.3,2,7,2022-06-13 10:34:55,0,FALSE
"GOOG230915C01720000","REGULAR","USD",2023-09-15,1720,639.2,0,0,700.1,719.6,2,5,2022-06-13 10:35:20,0,FALSE
"GOOG230915C01740000","REGULAR","USD",2023-09-15,1740,606.05,0,0,682,700,1,5,2022-06-16 12:22:55,0,FALSE
"GOOG230915C01750000","REGULAR","USD",2023-09-15,1750,672.33,0,0,808.5,826.5,2,13,2022-06-10 12:31:15,0,FALSE
"GOOG230915C01760000","REGULAR","USD",2023-09-15,1760,668.69,0,0,802,820,4,12,2022-06-10 12:38:48,0,FALSE
"GOOG230915C01780000","REGULAR","USD",2023-09-15,1780,648.03,0,0,786.2,803.8,2,16,2022-06-10 11:19:36,0,FALSE
"GOOG230915C01800000","REGULAR","USD",2023-09-15,1800,714.35,0,0,742,761.5,8,25,2022-06-07 12:39:50,0,FALSE
"GOOG230915C01820000","REGULAR","USD",2023-09-15,1820,602,0,0,624,640.9,1,27,2022-06-15 14:59:57,0,FALSE
"GOOG230915C01840000","REGULAR","USD",2023-09-15,1840,699.59,0,0,727.1,745.6,20,28,2022-06-07 14:19:18,0,FALSE
"GOOG230915C01850000","REGULAR","USD",2023-09-15,1850,535.19,0,0,603.5,622,2,23,2022-06-17 10:13:31,0,FALSE
"GOOG230915C01860000","REGULAR","USD",2023-09-15,1860,680.91,0,0,698.5,716.4,8,31,2022-06-07 11:24:53,0,FALSE
"GOOG230915C01880000","REGULAR","USD",2023-09-15,1880,663.15,0,0,684,701.4,6,20,2022-06-07 11:32:04,0,FALSE
"GOOG230915C01900000","REGULAR","USD",2023-09-15,1900,644.57,0,0,670.1,687.1,6,14,2022-06-07 11:48:42,0,FALSE
"GOOG230915C01920000","REGULAR","USD",2023-09-15,1920,622.64,0,0,0,0,2,22,2022-06-27 15:40:54,0.500005,FALSE
"GOOG230915C01940000","REGULAR","USD",2023-09-15,1940,620.77,0,0,653.6,671.4,2,15,2022-06-07 13:55:24,0,FALSE
"GOOG230915C01950000","REGULAR","USD",2023-09-15,1950,606.49,0,0,634.1,652.4,2,13,2022-06-07 12:09:51,0,FALSE
"GOOG230915C01960000","REGULAR","USD",2023-09-15,1960,514.38,0,0,529.3,547.5,1,15,2022-06-15 12:25:00,0,FALSE
"GOOG230915C01980000","REGULAR","USD",2023-09-15,1980,596.08,0,0,561.5,579.9,4,19,2022-06-06 15:27:54,0,FALSE
"GOOG230915C02000000","REGULAR","USD",2023-09-15,2000,519.64,0,0,0,0,6,25,2022-07-13 14:44:58,0.500005,FALSE
"GOOG230915C02050000","REGULAR","USD",2023-09-15,2050,489,0,0,0,0,2,11,2022-07-13 14:50:58,0.500005,FALSE
"GOOG230915C02100000","REGULAR","USD",2023-09-15,2100,521.32,0,0,486,505,10,2,2022-06-06 15:54:07,0,FALSE
"GOOG230915C02150000","REGULAR","USD",2023-09-15,2150,394.26,0,0,0,0,1,14,2022-06-21 09:30:00,0.500005,FALSE
"GOOG230915C02200000","REGULAR","USD",2023-09-15,2200,354.5,0,0,393.6,411.5,2,32,2022-06-13 10:34:55,0,FALSE
"GOOG230915C02250000","REGULAR","USD",2023-09-15,2250,365.1,0,0,0,0,1,46,2022-07-15 15:52:08,0.500005,FALSE
"GOOG230915C02300000","REGULAR","USD",2023-09-15,2300,336.42,0,0,0,0,1,54,2022-07-14 14:59:03,0.500005,FALSE
"GOOG230915C02350000","REGULAR","USD",2023-09-15,2350,316.05,0,0,0,0,1,44,2022-07-15 15:52:08,0.500005,FALSE
"GOOG230915C02400000","REGULAR","USD",2023-09-15,2400,303.19,0,0,0,0,4,68,2022-07-13 14:35:43,0.500005,FALSE
"GOOG230915C02450000","REGULAR","USD",2023-09-15,2450,283.94,0,0,0,0,14,42,2022-07-13 14:44:58,0.500005,FALSE
"GOOG230915C02500000","REGULAR","USD",2023-09-15,2500,243.67,0,0,0,0,14,42,2022-07-14 13:24:10,0.500005,FALSE
"GOOG230915C02550000","REGULAR","USD",2023-09-15,2550,231.8,0,0,0,0,1,19,2022-07-14 14:51:48,0.500005,FALSE
"GOOG230915C02600000","REGULAR","USD",2023-09-15,2600,226.76,0,0,0,0,4,10,2022-07-13 14:44:43,0.500005,FALSE
"GOOG230915C02650000","REGULAR","USD",2023-09-15,2650,210.2,0,0,0,0,2,3,2022-07-13 14:57:47,0.500005,FALSE
"GOOG230915C02700000","REGULAR","USD",2023-09-15,2700,198.37,0,0,254.5,272.5,1,19,2022-06-10 09:31:55,0,FALSE
"GOOG230915C02800000","REGULAR","USD",2023-09-15,2800,164.5,0,0,0,0,4,7,2022-07-13 14:35:43,0.500005,FALSE
"GOOG230915C02850000","REGULAR","USD",2023-09-15,2850,132,0,0,0,0,1,2,2022-06-30 15:50:50,0.500005,FALSE
"GOOG230915C02900000","REGULAR","USD",2023-09-15,2900,133,0,0,0,0,1,5,2022-07-14 10:43:47,0.500005,FALSE
"GOOG230915C02950000","REGULAR","USD",2023-09-15,2950,129,0,0,0,0,3,17,2022-07-13 14:50:58,0.500005,FALSE
"GOOG230915C03000000","REGULAR","USD",2023-09-15,3000,109,0,0,0,0,14,17,2022-07-14 13:24:10,0.500005,FALSE
"GOOG230915C03050000","REGULAR","USD",2023-09-15,3050,101.5,0,0,0,0,1,6,2022-06-30 09:29:59,0.500005,FALSE
"GOOG230915C03100000","REGULAR","USD",2023-09-15,3100,95.1,0,0,0,0,63,25,2022-06-23 14:19:20,0.500005,FALSE
"GOOG230915C03150000","REGULAR","USD",2023-09-15,3150,86.9,0,0,0,0,78,38,2022-06-23 13:41:22,0.500005,FALSE
"GOOG230915C03200000","REGULAR","USD",2023-09-15,3200,107.76,0,0,0,0,1,3,2022-06-24 11:03:27,0.500005,FALSE
"GOOG230915C03250000","REGULAR","USD",2023-09-15,3250,100.5,0,0,0,0,1,1,2022-06-27 09:37:14,0.500005,FALSE
"GOOG230915C03300000","REGULAR","USD",2023-09-15,3300,103,0,0,0,0,15,12,2022-07-07 15:59:38,0.500005,FALSE
"GOOG230915C03350000","REGULAR","USD",2023-09-15,3350,70,0,0,0,0,2,16,2022-06-22 09:55:15,0.500005,FALSE
"GOOG230915C03500000","REGULAR","USD",2023-09-15,3500,63.83,0,0,0,0,2,11,2022-07-06 15:29:30,0.500005,FALSE
