"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230915P00065000","REGULAR","USD",2023-09-15,65,0.01,0,0,0,0.01,21,1387,2023-08-09 13:30:13,1.59375203125,FALSE
"GOOG230915P00066000","REGULAR","USD",2023-09-15,66,0.01,0,0,0,0,21,1659,2023-08-09 13:30:03,0.500005,FALSE
"GOOG230915P00067000","REGULAR","USD",2023-09-15,67,0.02,0,0,0,0.01,2,287,2023-07-18 13:52:18,1.53125234375,FALSE
"GOOG230915P00067500","REGULAR","USD",2023-09-15,67.5,0.04,0,0,0,0.52,101,251,2023-06-28 11:55:45,2.35156662109375,FALSE
"GOOG230915P00068000","REGULAR","USD",2023-09-15,68,0.01,0,0,0,0.01,2,726,2023-08-21 10:46:02,1.5000025,FALSE
"GOOG230915P00069000","REGULAR","USD",2023-09-15,69,0.02,0,0,0,0.89,2,1618,2023-07-20 11:26:56,2.49805062988281,FALSE
"GOOG230915P00070000","REGULAR","USD",2023-09-15,70,0.01,0,0,0,0.01,100,1672,2023-08-25 15:01:05,1.4375028125,FALSE
"GOOG230915P00071000","REGULAR","USD",2023-09-15,71,0.01,0,0,0,0,100,719,2023-08-21 09:42:11,0.500005,FALSE
"GOOG230915P00072000","REGULAR","USD",2023-09-15,72,0.01,0,0,0,0,32,974,2023-08-21 15:14:45,0.500005,FALSE
"GOOG230915P00072500","REGULAR","USD",2023-09-15,72.5,0.01,0,0,0,0.01,8,938,2023-08-21 15:15:19,1.375003125,FALSE
"GOOG230915P00073000","REGULAR","USD",2023-09-15,73,0.01,0,0,0,0.01,5,895,2023-08-22 11:51:25,1.375003125,FALSE
"GOOG230915P00074000","REGULAR","USD",2023-09-15,74,0.02,0,0,0,0.01,20,545,2023-08-01 10:25:44,1.3125034375,FALSE
"GOOG230915P00075000","REGULAR","USD",2023-09-15,75,0.01,0,0,0,0.01,2,5316,2023-08-24 15:53:26,1.3125034375,FALSE
"GOOG230915P00076000","REGULAR","USD",2023-09-15,76,0.03,0,0,0,0.88,9,4878,2023-08-02 13:08:05,2.17969205078125,FALSE
"GOOG230915P00077000","REGULAR","USD",2023-09-15,77,0.03,0,0,0,0.01,1,1961,2023-08-18 09:32:51,1.25000375,FALSE
"GOOG230915P00077500","REGULAR","USD",2023-09-15,77.5,0.01,0,0,0,0,11,1539,2023-08-28 10:55:41,0.500005,FALSE
"GOOG230915P00078000","REGULAR","USD",2023-09-15,78,0.01,0,0,0,0,12,727,2023-08-28 10:48:30,0.500005,FALSE
"GOOG230915P00079000","REGULAR","USD",2023-09-15,79,0.01,0,0,0,0.01,20,1347,2023-08-30 14:09:49,1.1875040625,FALSE
"GOOG230915P00080000","REGULAR","USD",2023-09-15,80,0.01,0,0,0,0.01,18,5492,2023-09-01 13:16:14,1.1875040625,FALSE
"GOOG230915P00081000","REGULAR","USD",2023-09-15,81,0.01,0,0,0,0.01,109,1615,2023-08-28 13:36:35,1.15625421875,FALSE
"GOOG230915P00082000","REGULAR","USD",2023-09-15,82,0.01,0,0,0,0.01,41,3001,2023-09-05 09:41:32,1.125004375,FALSE
"GOOG230915P00082500","REGULAR","USD",2023-09-15,82.5,0.01,0,0,0,0.01,5,2751,2023-08-28 15:26:48,1.125004375,FALSE
"GOOG230915P00083000","REGULAR","USD",2023-09-15,83,0.01,0,0,0,0.01,10,2686,2023-08-29 09:43:29,1.09375453125,FALSE
"GOOG230915P00084000","REGULAR","USD",2023-09-15,84,0.03,0,0,0,0.01,1,1322,2023-08-25 13:12:40,1.0625046875,FALSE
"GOOG230915P00085000","REGULAR","USD",2023-09-15,85,0.01,0,0,0,0.01,2,3327,2023-09-05 09:48:30,1.0625046875,FALSE
"GOOG230915P00086000","REGULAR","USD",2023-09-15,86,0.03,0,0,0,0.01,11,2848,2023-08-22 14:44:56,1.03125484375,FALSE
"GOOG230915P00087000","REGULAR","USD",2023-09-15,87,0.01,0,0,0,0.01,250,4027,2023-09-05 10:17:12,1.000005,FALSE
"GOOG230915P00087500","REGULAR","USD",2023-09-15,87.5,0.01,0,0,0,0.01,1,2342,2023-08-31 15:55:02,0.98437515625,FALSE
"GOOG230915P00088000","REGULAR","USD",2023-09-15,88,0.01,0,0,0,0.01,29,1980,2023-09-05 09:57:31,0.9687503125,FALSE
"GOOG230915P00089000","REGULAR","USD",2023-09-15,89,0.01,0,0,0,0.01,100,2009,2023-09-07 09:37:32,0.937500625,FALSE
"GOOG230915P00090000","REGULAR","USD",2023-09-15,90,0.01,0,0,0,0.01,260,6589,2023-09-06 10:40:18,0.937500625,FALSE
"GOOG230915P00091000","REGULAR","USD",2023-09-15,91,0.01,0,0,0,0.01,170,1761,2023-09-06 10:46:49,0.9062509375,FALSE
"GOOG230915P00092000","REGULAR","USD",2023-09-15,92,0.01,0,0,0,0.01,488,2613,2023-09-06 14:26:06,0.87500125,FALSE
"GOOG230915P00092500","REGULAR","USD",2023-09-15,92.5,0.01,0,0,0,0.01,201,2114,2023-09-06 12:17:36,0.87500125,FALSE
"GOOG230915P00093000","REGULAR","USD",2023-09-15,93,0.01,0,0,0,0,102,1741,2023-09-06 14:26:45,0.500005,FALSE
"GOOG230915P00094000","REGULAR","USD",2023-09-15,94,0.01,0,0,0,0.01,7,2375,2023-09-05 13:03:01,0.8437515625,FALSE
"GOOG230915P00095000","REGULAR","USD",2023-09-15,95,0.01,0,0,0,0.01,224,3252,2023-09-07 15:56:51,0.812501875,FALSE
"GOOG230915P00096000","REGULAR","USD",2023-09-15,96,0.02,0,0,0,0.01,100,2181,2023-09-05 09:48:30,0.7812521875,FALSE
"GOOG230915P00097000","REGULAR","USD",2023-09-15,97,0.02,0,0,0,0.01,1,2619,2023-08-29 12:45:04,0.7812521875,FALSE
"GOOG230915P00097500","REGULAR","USD",2023-09-15,97.5,0.04,0,0,0,0.01,14,1884,2023-08-25 15:12:04,0.7500025,FALSE
"GOOG230915P00098000","REGULAR","USD",2023-09-15,98,0.01,-0.01,-50,0,0.01,1,2516,2023-09-08 09:30:01,0.7500025,FALSE
"GOOG230915P00099000","REGULAR","USD",2023-09-15,99,0.02,0,0,0,0.01,1,5050,2023-09-05 10:52:21,0.7187528125,FALSE
"GOOG230915P00100000","REGULAR","USD",2023-09-15,100,0.01,0,0,0,0.01,12,7530,2023-09-08 09:35:03,0.7187528125,FALSE
"GOOG230915P00102500","REGULAR","USD",2023-09-15,102.5,0.01,-0.01,-50,0,0.01,10,5216,2023-09-08 09:34:57,0.6562534375,FALSE
"GOOG230915P00105000","REGULAR","USD",2023-09-15,105,0.01,0,0,0,0.01,30,20147,2023-09-08 09:50:14,0.60937890625,FALSE
"GOOG230915P00107500","REGULAR","USD",2023-09-15,107.5,0.01,-0.01,-50,0,0.01,30,5704,2023-09-08 09:50:09,0.562504375,FALSE
"GOOG230915P00110000","REGULAR","USD",2023-09-15,110,0.02,0,0,0.01,0.02,32,8126,2023-09-08 09:38:38,0.570316796875,FALSE
"GOOG230915P00112500","REGULAR","USD",2023-09-15,112.5,0.02,-0.01,-33.333336,0.01,0.03,1,3592,2023-09-08 09:37:09,0.5312546875,FALSE
"GOOG230915P00113000","REGULAR","USD",2023-09-15,113,0.03,0,0,0.01,0.02,45,320,2023-09-06 11:43:07,0.500005,FALSE
"GOOG230915P00114000","REGULAR","USD",2023-09-15,114,0.02,-0.01,-33.333336,0.02,0.03,36,577,2023-09-08 09:37:02,0.5117236328125,FALSE
"GOOG230915P00115000","REGULAR","USD",2023-09-15,115,0.03,0,0,0.01,0.02,2,18514,2023-09-07 11:41:54,0.476567734375,FALSE
"GOOG230915P00116000","REGULAR","USD",2023-09-15,116,0.04,0,0,0.02,0.03,2,380,2023-09-06 13:35:46,0.4804739453125,FALSE
"GOOG230915P00117000","REGULAR","USD",2023-09-15,117,0.04,0,0,0.02,0.04,1,178,2023-09-07 12:18:08,0.47461462890625,FALSE
"GOOG230915P00117500","REGULAR","USD",2023-09-15,117.5,0.05,0,0,0.02,0.03,212,4958,2023-09-07 13:02:50,0.445318046875,FALSE
"GOOG230915P00118000","REGULAR","USD",2023-09-15,118,0.04,0,0,0.02,0.03,6,661,2023-09-07 15:31:31,0.4335994140625,FALSE
"GOOG230915P00119000","REGULAR","USD",2023-09-15,119,0.04,0,0,0.02,0.03,46,711,2023-09-07 15:45:12,0.414068359375,FALSE
"GOOG230915P00120000","REGULAR","USD",2023-09-15,120,0.04,-0.010000002,-20.000004,0.03,0.04,11,5972,2023-09-08 09:38:59,0.4062559375,FALSE
"GOOG230915P00121000","REGULAR","USD",2023-09-15,121,0.05,0,0,0.03,0.04,6,1041,2023-09-07 15:28:10,0.38477177734375,FALSE
"GOOG230915P00122000","REGULAR","USD",2023-09-15,122,0.04,-0.02,-33.333336,0.04,0.05,2,487,2023-09-07 15:27:21,0.37500625,FALSE
"GOOG230915P00122500","REGULAR","USD",2023-09-15,122.5,0.04,-0.030000001,-42.857143,0.04,0.05,7,4536,2023-09-08 09:49:16,0.3632876171875,FALSE
"GOOG230915P00123000","REGULAR","USD",2023-09-15,123,0.05,-0.040000003,-44.444447,0.04,0.05,2,498,2023-09-08 09:49:10,0.351568984375,FALSE
"GOOG230915P00124000","REGULAR","USD",2023-09-15,124,0.05,-0.02,-28.571426,0.05,0.06,1,1182,2023-09-08 09:59:12,0.33789724609375,FALSE
"GOOG230915P00125000","REGULAR","USD",2023-09-15,125,0.07,-0.009999998,-12.499998,0.06,0.07,15,12391,2023-09-08 09:47:41,0.32227240234375,FALSE
"GOOG230915P00126000","REGULAR","USD",2023-09-15,126,0.11,0,0,0.07,0.08,11,672,2023-09-07 15:57:07,0.305671005859375,FALSE
"GOOG230915P00127000","REGULAR","USD",2023-09-15,127,0.09,-0.03999999,-30.769226,0.08,0.09,95,378,2023-09-08 09:53:23,0.28711650390625,FALSE
"GOOG230915P00127500","REGULAR","USD",2023-09-15,127.5,0.11,-0.040000007,-26.666672,0.09,0.1,13,4785,2023-09-08 09:46:46,0.280280634765625,FALSE
"GOOG230915P00128000","REGULAR","USD",2023-09-15,128,0.13,-0.040000007,-23.529415,0.11,0.12,7,470,2023-09-08 09:37:51,0.278327529296875,FALSE
"GOOG230915P00129000","REGULAR","USD",2023-09-15,129,0.14,-0.09,-39.130436,0.15,0.16,39,888,2023-09-08 09:54:16,0.268562001953125,FALSE
"GOOG230915P00130000","REGULAR","USD",2023-09-15,130,0.19,-0.099999994,-34.482758,0.21,0.22,225,9694,2023-09-08 09:54:28,0.260261303710937,FALSE
"GOOG230915P00131000","REGULAR","USD",2023-09-15,131,0.29,-0.099999994,-25.641024,0.28,0.29,178,1510,2023-09-08 09:56:17,0.249519223632812,FALSE
"GOOG230915P00132000","REGULAR","USD",2023-09-15,132,0.41,-0.13000003,-24.074078,0.39,0.41,106,1718,2023-09-08 09:57:05,0.244636459960938,FALSE
"GOOG230915P00132500","REGULAR","USD",2023-09-15,132.5,0.41,-0.23999998,-36.923077,0.48,0.49,14,2106,2023-09-08 09:51:12,0.242683354492187,FALSE
"GOOG230915P00133000","REGULAR","USD",2023-09-15,133,0.55,-0.14999998,-21.42857,0.56,0.57,114,972,2023-09-08 09:56:18,0.239021281738281,FALSE
"GOOG230915P00134000","REGULAR","USD",2023-09-15,134,0.78,-0.16000003,-17.021278,0.8,0.81,301,1123,2023-09-08 09:58:18,0.237800590820312,FALSE
"GOOG230915P00135000","REGULAR","USD",2023-09-15,135,1.09,-0.17999995,-14.173224,1.1,1.12,110,3982,2023-09-08 09:58:18,0.236579899902344,FALSE
"GOOG230915P00136000","REGULAR","USD",2023-09-15,136,1.44,-0.25,-14.792898,1.46,1.48,293,1873,2023-09-08 09:58:53,0.231941274414062,FALSE
"GOOG230915P00137000","REGULAR","USD",2023-09-15,137,1.92,-0.34000003,-15.04425,1.9,1.92,1180,758,2023-09-08 09:58:51,0.227058510742187,TRUE
"GOOG230915P00137500","REGULAR","USD",2023-09-15,137.5,1.94,-0.6099999,-23.921564,2.27,2.3,67,1307,2023-09-08 09:54:35,0.240730249023437,TRUE
"GOOG230915P00138000","REGULAR","USD",2023-09-15,138,2.33,-0.24000001,-9.338522,2.52,2.56,41,782,2023-09-08 09:55:11,0.236824038085937,TRUE
"GOOG230915P00139000","REGULAR","USD",2023-09-15,139,2.86,-0.59000015,-17.101454,3.2,3.25,23,794,2023-09-08 09:54:02,0.243415769042969,TRUE
"GOOG230915P00140000","REGULAR","USD",2023-09-15,140,3.8,-0.35000014,-8.433739,3.9,4,6,626,2023-09-08 09:32:26,0.249519223632812,TRUE
"GOOG230915P00141000","REGULAR","USD",2023-09-15,141,4.8,-1.25,-20.661156,4.85,4.9,1,104,2023-09-08 09:32:13,0.271003383789063,TRUE
"GOOG230915P00142000","REGULAR","USD",2023-09-15,142,4.7,0,0,5.7,5.8,23,30,2023-08-31 15:24:30,0.288581333007812,TRUE
"GOOG230915P00142500","REGULAR","USD",2023-09-15,142.5,7.09,0,0,6.15,6.25,88,225,2023-09-07 12:09:49,0.295905478515625,TRUE
"GOOG230915P00144000","REGULAR","USD",2023-09-15,144,7.75,0,0,7.8,7.85,21,4,2023-09-07 15:54:39,0.361822788085937,TRUE
"GOOG230915P00145000","REGULAR","USD",2023-09-15,145,8.6,-0.19999981,-2.272725,8.75,8.85,16,102,2023-09-08 09:37:10,0.39258419921875,TRUE
"GOOG230915P00146000","REGULAR","USD",2023-09-15,146,10,0,0,8.75,10.85,5,4,2023-09-06 10:13:50,0.597171997070313,TRUE
"GOOG230915P00147500","REGULAR","USD",2023-09-15,147.5,10,0,0,10.65,11.9,11,0,2023-08-31 15:54:59,0.571537487792969,TRUE
"GOOG230915P00149000","REGULAR","USD",2023-09-15,149,13.8,0,0,11.35,13.95,22,0,2023-09-06 13:57:25,0.712405219726563,TRUE
"GOOG230915P00150000","REGULAR","USD",2023-09-15,150,13.3,0,0,12.1,14.8,14,0,2023-09-05 15:58:44,0.7187528125,TRUE
"GOOG230915P00152500","REGULAR","USD",2023-09-15,152.5,18.75,0,0,20.1,24.35,6,0,2023-07-28 11:17:46,1.5153832824707,TRUE
"GOOG230915P00155000","REGULAR","USD",2023-09-15,155,17.2,0,0,17.05,19.75,1,0,2023-08-31 09:50:27,0.51367673828125,TRUE
"GOOG230915P00157500","REGULAR","USD",2023-09-15,157.5,60.99,0,0,53.45,57.1,2,0,2023-02-15 11:56:54,5.21753277496338,TRUE
"GOOG230915P00160000","REGULAR","USD",2023-09-15,160,40,0,0,28.45,31.4,1,1,2023-06-26 12:24:50,1.79980568847656,TRUE
"GOOG230915P00162500","REGULAR","USD",2023-09-15,162.5,31,0,0,26.7,27.75,1,0,2023-08-07 11:01:44,1.04834460205078,TRUE
"GOOG230915P00165000","REGULAR","USD",2023-09-15,165,42.17,0,0,38.5,43,8,0,2023-05-18 12:06:57,2.72949536376953,TRUE
"GOOG230915P00167500","REGULAR","USD",2023-09-15,167.5,37.7,0,0,29.75,32.7,21,0,2023-08-22 14:35:58,0.897461962890625,TRUE
"GOOG230915P00170000","REGULAR","USD",2023-09-15,170,79.45,0,0,61.9,66.2,2,0,2023-02-23 14:07:01,5.1713902545166,TRUE
"GOOG230915P00175000","REGULAR","USD",2023-09-15,175,84.4,0,0,66.9,71.2,2,0,2023-02-23 14:08:32,5.32422209472656,TRUE
"GOOG230915P00180000","REGULAR","USD",2023-09-15,180,43.65,0,0,41.95,45.2,2,1,2023-09-07 15:54:23,1.06543436035156,TRUE
"GOOG230915P00190000","REGULAR","USD",2023-09-15,190,60.58,0,0,58.4,62,NA,0,2023-07-26 15:29:23,2.64892915893555,TRUE
"GOOG230915P01040000","REGULAR","USD",2023-09-15,1040,16.45,0,0,0,0,1,14,2022-06-29 14:39:52,1e-05,TRUE
"GOOG230915P01100000","REGULAR","USD",2023-09-15,1100,17.87,0,0,17.1,26,1,1,2022-05-31 15:22:14,1e-05,TRUE
"GOOG230915P01200000","REGULAR","USD",2023-09-15,1200,34,0,0,21.9,30,1,7,2022-06-13 15:03:17,1e-05,TRUE
"GOOG230915P01300000","REGULAR","USD",2023-09-15,1300,38.64,0,0,0,0,8,16,2022-06-30 09:36:11,1e-05,TRUE
"GOOG230915P01400000","REGULAR","USD",2023-09-15,1400,47.39,0,0,50.5,60,NA,4,2022-06-01 11:22:08,1e-05,TRUE
"GOOG230915P01440000","REGULAR","USD",2023-09-15,1440,72.25,0,0,39.1,47.6,NA,15,2022-05-25 13:45:41,1e-05,TRUE
"GOOG230915P01450000","REGULAR","USD",2023-09-15,1450,48.13,0,0,0,0,2,6,2022-07-12 14:23:57,1e-05,TRUE
"GOOG230915P01460000","REGULAR","USD",2023-09-15,1460,73.35,0,0,48.2,57.5,NA,5,2022-06-16 14:09:32,1e-05,TRUE
"GOOG230915P01520000","REGULAR","USD",2023-09-15,1520,58.85,0,0,48.2,55.4,NA,1,2022-06-08 10:39:00,1e-05,TRUE
"GOOG230915P01540000","REGULAR","USD",2023-09-15,1540,66.64,0,0,0,0,2,2,2022-07-15 10:05:57,1e-05,TRUE
"GOOG230915P01550000","REGULAR","USD",2023-09-15,1550,61.75,0,0,0,0,NA,1,2022-07-12 14:23:57,1e-05,TRUE
"GOOG230915P01640000","REGULAR","USD",2023-09-15,1640,99.3,0,0,0,0,2,4,2022-07-01 13:56:09,1e-05,TRUE
"GOOG230915P01650000","REGULAR","USD",2023-09-15,1650,101.6,0,0,0,0,2,4,2022-07-01 13:56:09,1e-05,TRUE
"GOOG230915P01740000","REGULAR","USD",2023-09-15,1740,103.01,0,0,83.4,91.1,NA,1,2022-06-09 15:59:43,1e-05,TRUE
"GOOG230915P01750000","REGULAR","USD",2023-09-15,1750,100,0,0,0,0,1,3,2022-07-12 10:22:17,1e-05,TRUE
"GOOG230915P01800000","REGULAR","USD",2023-09-15,1800,115.6,0,0,0,0,35,36,2022-07-15 11:02:08,1e-05,TRUE
"GOOG230915P01900000","REGULAR","USD",2023-09-15,1900,202.22,0,0,143.3,156.5,NA,1,2022-05-24 10:04:03,1e-05,TRUE
"GOOG230915P01920000","REGULAR","USD",2023-09-15,1920,199.9,0,0,127,141.5,NA,2,2022-05-25 14:45:34,1e-05,TRUE
"GOOG230915P01940000","REGULAR","USD",2023-09-15,1940,207.8,0,0,132.8,147,NA,3,2022-05-25 14:45:34,1e-05,TRUE
"GOOG230915P01950000","REGULAR","USD",2023-09-15,1950,208.8,0,0,130,144.5,NA,2,2022-05-25 15:16:25,1e-05,TRUE
"GOOG230915P01960000","REGULAR","USD",2023-09-15,1960,153,0,0,0,0,2,3,2022-07-12 14:23:57,1e-05,TRUE
"GOOG230915P01980000","REGULAR","USD",2023-09-15,1980,163.9,0,0,188,202,2,4,2022-06-02 11:50:41,1e-05,TRUE
"GOOG230915P02000000","REGULAR","USD",2023-09-15,2000,193.7,0,0,0,0,14,35,2022-07-14 13:24:10,1e-05,TRUE
"GOOG230915P02050000","REGULAR","USD",2023-09-15,2050,202.85,0,0,0,0,2,5,2022-07-13 14:24:35,1e-05,TRUE
"GOOG230915P02100000","REGULAR","USD",2023-09-15,2100,222.63,0,0,0,0,2,6,2022-07-13 14:16:37,1e-05,TRUE
"GOOG230915P02150000","REGULAR","USD",2023-09-15,2150,272.96,0,0,0,0,24,35,2022-07-01 14:37:34,1e-05,TRUE
"GOOG230915P02200000","REGULAR","USD",2023-09-15,2200,296.6,0,0,0,0,10,27,2022-07-01 14:35:47,1e-05,TRUE
"GOOG230915P02250000","REGULAR","USD",2023-09-15,2250,322.66,0,0,0,0,5,38,2022-07-01 14:34:36,1e-05,TRUE
"GOOG230915P02300000","REGULAR","USD",2023-09-15,2300,310.02,0,0,0,0,6,36,2022-07-13 14:43:25,1e-05,TRUE
"GOOG230915P02350000","REGULAR","USD",2023-09-15,2350,380.96,0,0,0,0,2,26,2022-07-01 10:18:38,1e-05,TRUE
"GOOG230915P02400000","REGULAR","USD",2023-09-15,2400,363.28,0,0,0,0,4,30,2022-07-13 14:35:43,1e-05,TRUE
"GOOG230915P02450000","REGULAR","USD",2023-09-15,2450,375.54,0,0,0,0,1,15,2022-07-15 11:16:02,1e-05,TRUE
"GOOG230915P02500000","REGULAR","USD",2023-09-15,2500,443.03,0,0,0,0,14,11,2022-07-14 13:24:10,1e-05,TRUE
"GOOG230915P02550000","REGULAR","USD",2023-09-15,2550,455.21,0,0,0,0,2,15,2022-07-13 14:24:35,1e-05,TRUE
"GOOG230915P02600000","REGULAR","USD",2023-09-15,2600,484.59,0,0,0,0,2,10,2022-07-13 14:43:25,1e-05,TRUE
"GOOG230915P02650000","REGULAR","USD",2023-09-15,2650,581.3,0,0,0,0,12,11,2022-07-01 11:31:23,1e-05,TRUE
"GOOG230915P02700000","REGULAR","USD",2023-09-15,2700,550,0,0,0,0,1,19,2022-07-15 13:05:02,1e-05,TRUE
"GOOG230915P02750000","REGULAR","USD",2023-09-15,2750,657.59,0,0,0,0,5,17,2022-07-01 10:27:32,1e-05,TRUE
"GOOG230915P02800000","REGULAR","USD",2023-09-15,2800,694.05,0,0,0,0,14,38,2022-07-01 14:37:34,1e-05,TRUE
"GOOG230915P02850000","REGULAR","USD",2023-09-15,2850,733.2,0,0,0,0,10,40,2022-07-01 14:35:47,1e-05,TRUE
"GOOG230915P02900000","REGULAR","USD",2023-09-15,2900,709.79,0,0,0,0,2,43,2022-07-13 14:28:45,1e-05,TRUE
"GOOG230915P02950000","REGULAR","USD",2023-09-15,2950,800.64,0,0,0,0,2,7,2022-06-30 14:53:23,1e-05,TRUE
"GOOG230915P03000000","REGULAR","USD",2023-09-15,3000,792.63,0,0,0,0,2,30,2022-07-13 14:28:45,1e-05,TRUE
"GOOG230915P03050000","REGULAR","USD",2023-09-15,3050,861.02,0,0,0,0,78,48,2022-06-23 13:41:22,1e-05,TRUE
"GOOG230915P03100000","REGULAR","USD",2023-09-15,3100,764.39,0,0,0,0,2,1,2022-07-08 12:20:44,1e-05,TRUE
"GOOG230915P03150000","REGULAR","USD",2023-09-15,3150,829.87,0,0,0,0,1,1,2022-06-27 09:37:14,1e-05,TRUE
"GOOG230915P03200000","REGULAR","USD",2023-09-15,3200,881.28,0,0,832,848.4,2,2,2022-06-08 12:06:31,1e-05,TRUE
"GOOG230915P03250000","REGULAR","USD",2023-09-15,3250,1066.54,0,0,0,0,1,2,2022-06-21 09:29:59,1e-05,TRUE
"GOOG230915P03400000","REGULAR","USD",2023-09-15,3400,1091.01,0,0,0,0,NA,1,2022-07-06 15:29:31,1e-05,TRUE
