"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230901P00116000","REGULAR","USD",2023-09-01,116,0.02,0,0,0,0,21,0,2023-08-28 13:38:58,0.2500075,FALSE
"GOOG230901P00117000","REGULAR","USD",2023-09-01,117,0.02,0,0,0,0,139,0,2023-08-28 15:12:01,0.2500075,FALSE
"GOOG230901P00118000","REGULAR","USD",2023-09-01,118,0.02,0,0,0,0,28,0,2023-08-28 14:57:28,0.2500075,FALSE
"GOOG230901P00119000","REGULAR","USD",2023-09-01,119,0.03,0,0,0,0,85,0,2023-08-28 12:20:16,0.2500075,FALSE
"GOOG230901P00120000","REGULAR","USD",2023-09-01,120,0.04,0,0,0,0,201,0,2023-08-28 15:57:53,0.2500075,FALSE
"GOOG230901P00121000","REGULAR","USD",2023-09-01,121,0.04,0,0,0,0,221,0,2023-08-28 14:55:34,0.2500075,FALSE
"GOOG230901P00122000","REGULAR","USD",2023-09-01,122,0.05,0,0,0,0,385,0,2023-08-28 15:45:45,0.12500875,FALSE
"GOOG230901P00123000","REGULAR","USD",2023-09-01,123,0.08,0,0,0,0,935,0,2023-08-28 15:57:42,0.12500875,FALSE
"GOOG230901P00124000","REGULAR","USD",2023-09-01,124,0.09,0,0,0,0,714,0,2023-08-28 15:57:38,0.12500875,FALSE
"GOOG230901P00125000","REGULAR","USD",2023-09-01,125,0.15,0,0,0,0,376,0,2023-08-28 15:52:03,0.12500875,FALSE
"GOOG230901P00126000","REGULAR","USD",2023-09-01,126,0.22,0,0,0,0,1232,0,2023-08-28 15:51:00,0.12500875,FALSE
"GOOG230901P00127000","REGULAR","USD",2023-09-01,127,0.32,0,0,0,0,653,0,2023-08-28 15:52:03,0.062509375,FALSE
"GOOG230901P00128000","REGULAR","USD",2023-09-01,128,0.46,0,0,0,0,741,0,2023-08-28 15:59:30,0.062509375,FALSE
"GOOG230901P00129000","REGULAR","USD",2023-09-01,129,0.66,0,0,0,0,15881,0,2023-08-28 15:59:25,0.062509375,FALSE
"GOOG230901P00130000","REGULAR","USD",2023-09-01,130,0.92,0,0,0,0,4525,0,2023-08-28 15:58:35,0.0312596875,FALSE
"GOOG230901P00131000","REGULAR","USD",2023-09-01,131,1.29,0,0,0,0,1949,0,2023-08-28 15:59:30,0.01563484375,FALSE
"GOOG230901P00132000","REGULAR","USD",2023-09-01,132,1.74,0,0,0,0,1656,0,2023-08-28 15:59:25,1e-05,TRUE
"GOOG230901P00133000","REGULAR","USD",2023-09-01,133,2.28,0,0,0,0,1713,0,2023-08-28 15:57:42,1e-05,TRUE
"GOOG230901P00134000","REGULAR","USD",2023-09-01,134,2.95,0,0,0,0,359,0,2023-08-28 15:59:25,1e-05,TRUE
"GOOG230901P00135000","REGULAR","USD",2023-09-01,135,3.65,0,0,0,0,120,0,2023-08-28 15:59:23,1e-05,TRUE
"GOOG230901P00136000","REGULAR","USD",2023-09-01,136,4.6,0,0,0,0,33,0,2023-08-28 15:16:47,1e-05,TRUE
"GOOG230901P00137000","REGULAR","USD",2023-09-01,137,5.45,0,0,0,0,8,0,2023-08-28 15:12:57,1e-05,TRUE
"GOOG230901P00138000","REGULAR","USD",2023-09-01,138,7.05,0,0,0,0,2,0,2023-08-28 13:56:59,1e-05,TRUE
"GOOG230901P00139000","REGULAR","USD",2023-09-01,139,6.85,0,0,0,0,2,0,2023-08-28 09:50:40,1e-05,TRUE
"GOOG230901P00140000","REGULAR","USD",2023-09-01,140,7.7,0,0,0,0,4,0,2023-08-28 10:22:09,1e-05,TRUE
"GOOG230901P00141000","REGULAR","USD",2023-09-01,141,11.19,0,0,0,0,4,0,2023-08-25 10:29:39,1e-05,TRUE
"GOOG230901P00142000","REGULAR","USD",2023-09-01,142,8.3,0,0,0,0,27,0,2023-08-23 15:30:00,1e-05,TRUE
"GOOG230901P00143000","REGULAR","USD",2023-09-01,143,11.83,0,0,0,0,4,0,2023-08-24 11:49:45,1e-05,TRUE
"GOOG230901P00144000","REGULAR","USD",2023-09-01,144,12.8,0,0,0,0,1,0,2023-08-17 11:19:38,1e-05,TRUE
"GOOG230901P00145000","REGULAR","USD",2023-09-01,145,13.35,0,0,0,0,15,0,2023-08-28 15:15:07,1e-05,TRUE
"GOOG230901P00146000","REGULAR","USD",2023-09-01,146,17.4,0,0,0,0,6,0,2023-08-18 11:58:10,1e-05,TRUE
"GOOG230901P00147000","REGULAR","USD",2023-09-01,147,16,0,0,0,0,NA,0,2023-08-09 15:03:39,1e-05,TRUE
"GOOG230901P00180000","REGULAR","USD",2023-09-01,180,48.45,0,0,0,0,23,0,2023-08-28 15:34:13,1e-05,TRUE
