"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230818C00115000","REGULAR","USD",2023-08-18,115,15.27,0,0,0,0,143,0,2023-08-17 15:47:13,1e-05,TRUE
"GOOG230818C00116000","REGULAR","USD",2023-08-18,116,15,0,0,0,0,6,0,2023-08-17 11:00:53,1e-05,TRUE
"GOOG230818C00117000","REGULAR","USD",2023-08-18,117,13.5,0,0,0,0,1,0,2023-08-16 10:39:22,1e-05,TRUE
"GOOG230818C00118000","REGULAR","USD",2023-08-18,118,12.6,0,0,0,0,4,0,2023-08-17 14:47:16,1e-05,TRUE
"GOOG230818C00119000","REGULAR","USD",2023-08-18,119,10.65,0,0,0,0,39,0,2023-08-16 14:33:35,1e-05,TRUE
"GOOG230818C00120000","REGULAR","USD",2023-08-18,120,10.63,0,0,0,0,626,0,2023-08-17 15:58:38,1e-05,TRUE
"GOOG230818C00121000","REGULAR","USD",2023-08-18,121,9.15,0,0,0,0,22,0,2023-08-17 15:24:27,1e-05,TRUE
"GOOG230818C00122000","REGULAR","USD",2023-08-18,122,8.4,0,0,0,0,45,0,2023-08-17 15:43:45,1e-05,TRUE
"GOOG230818C00123000","REGULAR","USD",2023-08-18,123,7.35,0,0,0,0,18,0,2023-08-17 15:43:32,1e-05,TRUE
"GOOG230818C00124000","REGULAR","USD",2023-08-18,124,6.27,0,0,0,0,9,0,2023-08-17 15:19:54,1e-05,TRUE
"GOOG230818C00125000","REGULAR","USD",2023-08-18,125,5.7,0,0,0,0,776,0,2023-08-17 15:57:45,1e-05,TRUE
"GOOG230818C00126000","REGULAR","USD",2023-08-18,126,4.9,0,0,0,0,131,0,2023-08-17 15:57:06,1e-05,TRUE
"GOOG230818C00127000","REGULAR","USD",2023-08-18,127,3.95,0,0,0,0,146,0,2023-08-17 15:56:47,1e-05,TRUE
"GOOG230818C00128000","REGULAR","USD",2023-08-18,128,3,0,0,0,0,417,0,2023-08-17 15:56:47,1e-05,TRUE
"GOOG230818C00129000","REGULAR","USD",2023-08-18,129,1.87,0,0,0,0,901,0,2023-08-17 15:58:23,1e-05,TRUE
"GOOG230818C00130000","REGULAR","USD",2023-08-18,130,1.18,0,0,0,0,6905,0,2023-08-17 15:59:40,1e-05,TRUE
"GOOG230818C00131000","REGULAR","USD",2023-08-18,131,0.63,0,0,0,0,7640,0,2023-08-17 15:59:44,0.0312596875,FALSE
"GOOG230818C00132000","REGULAR","USD",2023-08-18,132,0.26,0,0,0,0,14024,0,2023-08-17 15:59:49,0.062509375,FALSE
"GOOG230818C00133000","REGULAR","USD",2023-08-18,133,0.1,0,0,0,0,8807,0,2023-08-17 15:59:59,0.12500875,FALSE
"GOOG230818C00134000","REGULAR","USD",2023-08-18,134,0.05,0,0,0,0,4212,0,2023-08-17 15:59:54,0.12500875,FALSE
"GOOG230818C00135000","REGULAR","USD",2023-08-18,135,0.04,0,0,0,0,1838,0,2023-08-17 15:59:36,0.12500875,FALSE
"GOOG230818C00136000","REGULAR","USD",2023-08-18,136,0.03,0,0,0,0,344,0,2023-08-17 15:41:31,0.2500075,FALSE
"GOOG230818C00137000","REGULAR","USD",2023-08-18,137,0.02,0,0,0,0,487,0,2023-08-17 15:19:25,0.2500075,FALSE
"GOOG230818C00138000","REGULAR","USD",2023-08-18,138,0.01,0,0,0,0,29,0,2023-08-17 13:39:45,0.2500075,FALSE
"GOOG230818C00139000","REGULAR","USD",2023-08-18,139,0.01,0,0,0,0,295,0,2023-08-17 15:58:27,0.2500075,FALSE
"GOOG230818C00140000","REGULAR","USD",2023-08-18,140,0.01,0,0,0,0,553,0,2023-08-17 15:56:55,0.2500075,FALSE
"GOOG230818C00141000","REGULAR","USD",2023-08-18,141,0.01,0,0,0,0,290,0,2023-08-17 09:45:12,0.2500075,FALSE
"GOOG230818C00142000","REGULAR","USD",2023-08-18,142,0.01,0,0,0,0,3,0,2023-08-17 09:35:10,0.500005,FALSE
"GOOG230818C00143000","REGULAR","USD",2023-08-18,143,0.01,0,0,0,0,1,0,2023-08-14 10:07:59,0.500005,FALSE
"GOOG230818C00144000","REGULAR","USD",2023-08-18,144,0.01,0,0,0,0,45,0,2023-08-15 11:44:11,0.500005,FALSE
"GOOG230818C00145000","REGULAR","USD",2023-08-18,145,0.01,0,0,0,0,72,0,2023-08-17 15:05:55,0.500005,FALSE
"GOOG230818C00146000","REGULAR","USD",2023-08-18,146,0.01,0,0,0,0,25,0,2023-08-15 12:19:24,0.500005,FALSE
"GOOG230818C00147000","REGULAR","USD",2023-08-18,147,0.01,0,0,0,0,3,0,2023-08-14 12:20:26,0.500005,FALSE
"GOOG230818C00150000","REGULAR","USD",2023-08-18,150,0.01,0,0,0,0,72,0,2023-08-17 15:57:17,0.500005,FALSE
"GOOG230818C00152500","REGULAR","USD",2023-08-18,152.5,0.01,0,0,NA,0,NA,0,2023-08-08 10:30:05,0.500005,FALSE
"GOOG230818C00155000","REGULAR","USD",2023-08-18,155,0.11,0,0,0,0,1,0,2023-08-16 09:36:13,0.500005,FALSE
"GOOG230818C00160000","REGULAR","USD",2023-08-18,160,0.01,0,0,0,0,1,0,2023-08-11 11:20:15,0.500005,FALSE
"GOOG230818C00165000","REGULAR","USD",2023-08-18,165,0.09,0,0,0,0,5,0,2023-08-10 11:35:01,0.500005,FALSE
"GOOG230818C00170000","REGULAR","USD",2023-08-18,170,0.01,0,0,0,0,7,0,2023-08-03 10:46:44,0.500005,FALSE
"GOOG230818C00175000","REGULAR","USD",2023-08-18,175,0.01,0,0,0,0,201,0,2023-08-03 14:56:29,0.500005,FALSE
"GOOG230818C00180000","REGULAR","USD",2023-08-18,180,0.01,0,0,0,0,1,0,2023-08-03 13:16:39,0.500005,FALSE
"GOOG230818C00185000","REGULAR","USD",2023-08-18,185,0.01,0,0,0,0,21,0,2023-07-31 11:23:42,0.500005,FALSE
