"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230908C00131000","REGULAR","USD",2023-09-08,131,3.3,0,0,0,0,26,0,2023-08-15 15:36:57,0.007822421875,FALSE
"GOOG230908C00132000","REGULAR","USD",2023-09-08,132,2.88,0,0,0,0,15,0,2023-08-15 15:48:56,0.01563484375,FALSE
"GOOG230908C00133000","REGULAR","USD",2023-09-08,133,2.53,0,0,0,0,30,0,2023-08-15 15:55:45,0.01563484375,FALSE
"GOOG230908C00134000","REGULAR","USD",2023-09-08,134,2.16,0,0,0,0,111,0,2023-08-15 15:12:08,0.0312596875,FALSE
"GOOG230908C00135000","REGULAR","USD",2023-09-08,135,1.64,0,0,0,0,7,0,2023-08-15 15:40:46,0.0312596875,FALSE
"GOOG230908C00136000","REGULAR","USD",2023-09-08,136,1.32,0,0,0,0,21,0,2023-08-15 15:30:10,0.0312596875,FALSE
"GOOG230908C00137000","REGULAR","USD",2023-09-08,137,1.14,0,0,0,0,27,0,2023-08-15 15:34:54,0.062509375,FALSE
"GOOG230908C00138000","REGULAR","USD",2023-09-08,138,1.08,0,0,0,0,4,0,2023-08-15 11:44:31,0.062509375,FALSE
"GOOG230908C00139000","REGULAR","USD",2023-09-08,139,0.78,0,0,0,0,6,0,2023-08-15 15:25:00,0.062509375,FALSE
"GOOG230908C00140000","REGULAR","USD",2023-09-08,140,0.63,0,0,0,0,9,0,2023-08-15 15:51:08,0.062509375,FALSE
"GOOG230908C00141000","REGULAR","USD",2023-09-08,141,0.59,0,0,0,0,27,0,2023-08-15 13:40:00,0.062509375,FALSE
"GOOG230908C00142000","REGULAR","USD",2023-09-08,142,0.39,0,0,0,0,2,0,2023-08-15 15:29:04,0.062509375,FALSE
"GOOG230908C00143000","REGULAR","USD",2023-09-08,143,0.39,0,0,0,0,5,0,2023-08-15 13:40:00,0.062509375,FALSE
"GOOG230908C00144000","REGULAR","USD",2023-09-08,144,0.35,0,0,0,0,5,0,2023-08-15 13:27:50,0.062509375,FALSE
"GOOG230908C00145000","REGULAR","USD",2023-09-08,145,0.24,0,0,0,0,18,0,2023-08-15 15:57:21,0.12500875,FALSE
"GOOG230908C00146000","REGULAR","USD",2023-09-08,146,0.21,0,0,0,0,2,0,2023-08-15 10:19:32,0.12500875,FALSE
"GOOG230908C00147000","REGULAR","USD",2023-09-08,147,0.3,0,0,0,0,2,0,2023-08-10 12:45:37,0.12500875,FALSE
"GOOG230908C00150000","REGULAR","USD",2023-09-08,150,0.11,0,0,0,0,2,0,2023-08-15 10:23:21,0.12500875,FALSE
"GOOG230908C00155000","REGULAR","USD",2023-09-08,155,0.06,0,0,0,0,1,0,2023-08-15 15:57:45,0.12500875,FALSE
"GOOG230908C00160000","REGULAR","USD",2023-09-08,160,0.03,0,0,0,0,1,0,2023-08-14 14:06:23,0.12500875,FALSE
"GOOG230908C00165000","REGULAR","USD",2023-09-08,165,0.03,0,0,0,0,13,0,2023-08-15 12:42:38,0.2500075,FALSE
"GOOG230908C00170000","REGULAR","USD",2023-09-08,170,0.04,0,0,0,0,30,0,2023-08-07 10:36:05,0.2500075,FALSE
