"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230908C00124000","REGULAR","USD",2023-09-08,124,12,0,0,0,0,4,0,2023-09-05 10:43:13,1e-05,TRUE
"GOOG230908C00125000","REGULAR","USD",2023-09-08,125,11.95,0,0,0,0,6,0,2023-09-05 13:57:45,1e-05,TRUE
"GOOG230908C00126000","REGULAR","USD",2023-09-08,126,10.95,0,0,0,0,5,0,2023-09-05 14:06:25,1e-05,TRUE
"GOOG230908C00127000","REGULAR","USD",2023-09-08,127,9.9,0,0,0,0,10,0,2023-09-05 15:54:59,1e-05,TRUE
"GOOG230908C00128000","REGULAR","USD",2023-09-08,128,9,0,0,0,0,8,0,2023-09-05 15:28:56,1e-05,TRUE
"GOOG230908C00129000","REGULAR","USD",2023-09-08,129,7.85,0,0,0,0,29,0,2023-09-05 15:54:10,1e-05,TRUE
"GOOG230908C00130000","REGULAR","USD",2023-09-08,130,7.1,0,0,0,0,51,0,2023-09-05 15:20:42,1e-05,TRUE
"GOOG230908C00131000","REGULAR","USD",2023-09-08,131,6.1,0,0,0,0,16,0,2023-09-05 15:34:09,1e-05,TRUE
"GOOG230908C00132000","REGULAR","USD",2023-09-08,132,5.05,0,0,0,0,88,0,2023-09-05 15:48:45,1e-05,TRUE
"GOOG230908C00133000","REGULAR","USD",2023-09-08,133,4.14,0,0,0,0,27,0,2023-09-05 15:49:00,1e-05,TRUE
"GOOG230908C00134000","REGULAR","USD",2023-09-08,134,3.4,0,0,0,0,306,0,2023-09-05 14:47:31,1e-05,TRUE
"GOOG230908C00135000","REGULAR","USD",2023-09-08,135,2.23,0,0,0,0,799,0,2023-09-05 15:59:44,1e-05,TRUE
"GOOG230908C00136000","REGULAR","USD",2023-09-08,136,1.52,0,0,0,0,3412,0,2023-09-05 15:59:42,1e-05,TRUE
"GOOG230908C00137000","REGULAR","USD",2023-09-08,137,0.99,0,0,0,0,3735,0,2023-09-05 15:59:52,0.007822421875,FALSE
"GOOG230908C00138000","REGULAR","USD",2023-09-08,138,0.57,0,0,0,0,3689,0,2023-09-05 15:59:30,0.0312596875,FALSE
"GOOG230908C00139000","REGULAR","USD",2023-09-08,139,0.31,0,0,0,0,1599,0,2023-09-05 15:59:30,0.062509375,FALSE
"GOOG230908C00140000","REGULAR","USD",2023-09-08,140,0.17,0,0,0,0,5492,0,2023-09-05 15:59:18,0.062509375,FALSE
"GOOG230908C00141000","REGULAR","USD",2023-09-08,141,0.1,0,0,0,0,893,0,2023-09-05 15:59:59,0.062509375,FALSE
"GOOG230908C00142000","REGULAR","USD",2023-09-08,142,0.05,0,0,0,0,1302,0,2023-09-05 15:59:26,0.12500875,FALSE
"GOOG230908C00143000","REGULAR","USD",2023-09-08,143,0.04,0,0,0,0,310,0,2023-09-05 15:55:43,0.12500875,FALSE
"GOOG230908C00144000","REGULAR","USD",2023-09-08,144,0.03,0,0,0,0,495,0,2023-09-05 14:59:07,0.12500875,FALSE
"GOOG230908C00145000","REGULAR","USD",2023-09-08,145,0.02,0,0,0,0,129,0,2023-09-05 15:46:14,0.12500875,FALSE
"GOOG230908C00146000","REGULAR","USD",2023-09-08,146,0.02,0,0,0,0,63,0,2023-09-05 11:28:00,0.12500875,FALSE
"GOOG230908C00147000","REGULAR","USD",2023-09-08,147,0.01,0,0,0,0,1,0,2023-09-05 11:30:13,0.2500075,FALSE
"GOOG230908C00148000","REGULAR","USD",2023-09-08,148,0.02,0,0,0,0,8,0,2023-09-05 14:59:08,0.2500075,FALSE
"GOOG230908C00149000","REGULAR","USD",2023-09-08,149,0.02,0,0,0,0,25,0,2023-09-05 15:25:48,0.2500075,FALSE
"GOOG230908C00150000","REGULAR","USD",2023-09-08,150,0.01,0,0,0,0,274,0,2023-09-05 11:55:10,0.2500075,FALSE
"GOOG230908C00152500","REGULAR","USD",2023-09-08,152.5,0.01,0,0,0,0,4,0,2023-09-05 09:51:30,0.2500075,FALSE
"GOOG230908C00155000","REGULAR","USD",2023-09-08,155,0.01,0,0,0,0,1,0,2023-09-05 09:30:02,0.2500075,FALSE
"GOOG230908C00160000","REGULAR","USD",2023-09-08,160,0.01,0,0,0,0,2,0,2023-08-30 15:57:52,0.500005,FALSE
"GOOG230908C00165000","REGULAR","USD",2023-09-08,165,0.01,0,0,0,0,145,0,2023-08-31 10:55:36,0.500005,FALSE
"GOOG230908C00170000","REGULAR","USD",2023-09-08,170,0.01,0,0,0,0,20,0,2023-08-17 12:03:21,0.500005,FALSE
"GOOG230908C00175000","REGULAR","USD",2023-09-08,175,0.01,0,0,0,0,NA,0,2023-08-15 12:42:23,0.500005,FALSE
"GOOG230908C00180000","REGULAR","USD",2023-09-08,180,0.01,0,0,0,0,3,0,2023-08-18 13:31:12,0.500005,FALSE
