"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230908C00122000","REGULAR","USD",2023-09-08,122,12.96,0,0,0,0,5,0,2023-09-06 13:01:01,1e-05,TRUE
"GOOG230908C00123000","REGULAR","USD",2023-09-08,123,13.55,0,0,0,0,1,0,2023-09-06 09:35:47,1e-05,TRUE
"GOOG230908C00124000","REGULAR","USD",2023-09-08,124,12.09,0,0,0,0,1,0,2023-09-06 10:12:46,1e-05,TRUE
"GOOG230908C00125000","REGULAR","USD",2023-09-08,125,9.9,0,0,0,0,8,0,2023-09-06 12:48:37,1e-05,TRUE
"GOOG230908C00126000","REGULAR","USD",2023-09-08,126,9,0,0,0,0,13,0,2023-09-06 13:06:32,1e-05,TRUE
"GOOG230908C00127000","REGULAR","USD",2023-09-08,127,8.15,0,0,0,0,50,0,2023-09-06 13:15:21,1e-05,TRUE
"GOOG230908C00128000","REGULAR","USD",2023-09-08,128,7.35,0,0,0,0,37,0,2023-09-06 15:57:29,1e-05,TRUE
"GOOG230908C00129000","REGULAR","USD",2023-09-08,129,6.45,0,0,0,0,20,0,2023-09-06 15:59:47,1e-05,TRUE
"GOOG230908C00130000","REGULAR","USD",2023-09-08,130,5.45,0,0,0,0,39,0,2023-09-06 15:33:35,1e-05,TRUE
"GOOG230908C00131000","REGULAR","USD",2023-09-08,131,4.35,0,0,0,0,30,0,2023-09-06 15:55:00,1e-05,TRUE
"GOOG230908C00132000","REGULAR","USD",2023-09-08,132,3.5,0,0,0,0,54,0,2023-09-06 15:41:04,1e-05,TRUE
"GOOG230908C00133000","REGULAR","USD",2023-09-08,133,2.65,0,0,0,0,104,0,2023-09-06 15:59:50,1e-05,TRUE
"GOOG230908C00134000","REGULAR","USD",2023-09-08,134,1.83,0,0,0,0,463,0,2023-09-06 15:59:45,1e-05,TRUE
"GOOG230908C00135000","REGULAR","USD",2023-09-08,135,1.15,0,0,0,0,3101,0,2023-09-06 15:59:57,1e-05,TRUE
"GOOG230908C00136000","REGULAR","USD",2023-09-08,136,0.66,0,0,0,0,5555,0,2023-09-06 15:59:25,0.01563484375,FALSE
"GOOG230908C00137000","REGULAR","USD",2023-09-08,137,0.32,0,0,0,0,5513,0,2023-09-06 15:59:43,0.062509375,FALSE
"GOOG230908C00138000","REGULAR","USD",2023-09-08,138,0.16,0,0,0,0,8915,0,2023-09-06 15:59:12,0.062509375,FALSE
"GOOG230908C00139000","REGULAR","USD",2023-09-08,139,0.07,0,0,0,0,11210,0,2023-09-06 15:53:57,0.12500875,FALSE
"GOOG230908C00140000","REGULAR","USD",2023-09-08,140,0.05,0,0,0,0,6717,0,2023-09-06 15:49:08,0.12500875,FALSE
"GOOG230908C00141000","REGULAR","USD",2023-09-08,141,0.03,0,0,0,0,418,0,2023-09-06 15:24:02,0.12500875,FALSE
"GOOG230908C00142000","REGULAR","USD",2023-09-08,142,0.02,0,0,0,0,243,0,2023-09-06 15:03:45,0.12500875,FALSE
"GOOG230908C00143000","REGULAR","USD",2023-09-08,143,0.02,0,0,0,0,59,0,2023-09-06 15:12:59,0.12500875,FALSE
"GOOG230908C00144000","REGULAR","USD",2023-09-08,144,0.01,0,0,0,0,128,0,2023-09-06 15:10:34,0.2500075,FALSE
"GOOG230908C00145000","REGULAR","USD",2023-09-08,145,0.01,0,0,0,0,59,0,2023-09-06 13:35:49,0.2500075,FALSE
"GOOG230908C00146000","REGULAR","USD",2023-09-08,146,0.01,0,0,0,0,55,0,2023-09-06 11:00:39,0.2500075,FALSE
"GOOG230908C00147000","REGULAR","USD",2023-09-08,147,0.01,0,0,0,0,1,0,2023-09-05 11:30:13,0.2500075,FALSE
"GOOG230908C00148000","REGULAR","USD",2023-09-08,148,0.01,0,0,0,0,4,0,2023-09-06 09:33:10,0.2500075,FALSE
"GOOG230908C00149000","REGULAR","USD",2023-09-08,149,0.02,0,0,0,0,25,0,2023-09-05 15:25:48,0.2500075,FALSE
"GOOG230908C00150000","REGULAR","USD",2023-09-08,150,0.01,0,0,0,0,1,0,2023-09-06 10:15:09,0.2500075,FALSE
"GOOG230908C00152500","REGULAR","USD",2023-09-08,152.5,0.01,0,0,0,0,15,0,2023-09-06 12:55:34,0.500005,FALSE
"GOOG230908C00155000","REGULAR","USD",2023-09-08,155,0.01,0,0,0,0,1,0,2023-09-05 09:30:02,0.500005,FALSE
"GOOG230908C00160000","REGULAR","USD",2023-09-08,160,0.01,0,0,0,0,2,0,2023-08-30 15:57:52,0.500005,FALSE
"GOOG230908C00165000","REGULAR","USD",2023-09-08,165,0.01,0,0,0,0,145,0,2023-08-31 10:55:36,0.500005,FALSE
"GOOG230908C00170000","REGULAR","USD",2023-09-08,170,0.01,0,0,0,0,20,0,2023-08-17 12:03:21,0.500005,FALSE
"GOOG230908C00175000","REGULAR","USD",2023-09-08,175,0.01,0,0,0,0,NA,0,2023-08-15 12:42:23,0.500005,FALSE
"GOOG230908C00180000","REGULAR","USD",2023-09-08,180,0.01,0,0,0,0,3,0,2023-08-18 13:31:12,0.500005,FALSE
