"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230922P00085000","REGULAR","USD",2023-09-22,85,0.04,0,0,0,0,NA,31,2023-08-15 10:21:22,0.2500075,FALSE
"GOOG230922P00090000","REGULAR","USD",2023-09-22,90,0.04,0,0,0,0,3,4,2023-08-22 10:11:21,0.2500075,FALSE
"GOOG230922P00095000","REGULAR","USD",2023-09-22,95,0.04,0,0,0,0,41,243,2023-08-23 10:47:56,0.2500075,FALSE
"GOOG230922P00100000","REGULAR","USD",2023-09-22,100,0.06,0,0,0,0,2,67,2023-08-23 14:22:20,0.2500075,FALSE
"GOOG230922P00105000","REGULAR","USD",2023-09-22,105,0.1,0,0,0,0,7,32,2023-08-23 12:45:26,0.2500075,FALSE
"GOOG230922P00110000","REGULAR","USD",2023-09-22,110,0.17,0,0,0,0,77,413,2023-08-23 15:50:46,0.12500875,FALSE
"GOOG230922P00115000","REGULAR","USD",2023-09-22,115,0.31,0,0,0,0,15,236,2023-08-23 15:45:28,0.12500875,FALSE
"GOOG230922P00116000","REGULAR","USD",2023-09-22,116,0.33,0,0,0,0,15,116,2023-08-23 15:12:32,0.12500875,FALSE
"GOOG230922P00117000","REGULAR","USD",2023-09-22,117,0.42,0,0,0,0,1,259,2023-08-23 12:30:12,0.12500875,FALSE
"GOOG230922P00118000","REGULAR","USD",2023-09-22,118,0.42,0,0,0,0,5,193,2023-08-23 13:57:30,0.12500875,FALSE
"GOOG230922P00119000","REGULAR","USD",2023-09-22,119,0.52,0,0,0,0,7,190,2023-08-23 11:35:31,0.062509375,FALSE
"GOOG230922P00120000","REGULAR","USD",2023-09-22,120,0.62,0,0,0,0,43,231,2023-08-23 15:51:36,0.062509375,FALSE
"GOOG230922P00121000","REGULAR","USD",2023-09-22,121,0.64,0,0,0,0,5,55,2023-08-23 13:47:43,0.062509375,FALSE
"GOOG230922P00122000","REGULAR","USD",2023-09-22,122,0.8,0,0,0,0,6,150,2023-08-23 10:32:10,0.062509375,FALSE
"GOOG230922P00123000","REGULAR","USD",2023-09-22,123,0.89,0,0,0,0,25,251,2023-08-23 14:53:08,0.062509375,FALSE
"GOOG230922P00124000","REGULAR","USD",2023-09-22,124,1.06,0,0,0,0,22,83,2023-08-23 15:46:50,0.062509375,FALSE
"GOOG230922P00125000","REGULAR","USD",2023-09-22,125,1.21,0,0,0,0,104,289,2023-08-23 15:45:28,0.062509375,FALSE
"GOOG230922P00126000","REGULAR","USD",2023-09-22,126,1.39,0,0,0,0,35,252,2023-08-23 14:18:45,0.062509375,FALSE
"GOOG230922P00127000","REGULAR","USD",2023-09-22,127,1.6,0,0,0,0,91,172,2023-08-23 14:18:39,0.0312596875,FALSE
"GOOG230922P00128000","REGULAR","USD",2023-09-22,128,1.87,0,0,0,0,54,153,2023-08-23 15:49:25,0.0312596875,FALSE
"GOOG230922P00129000","REGULAR","USD",2023-09-22,129,2.26,0,0,0,0,54,98,2023-08-23 15:58:42,0.0312596875,FALSE
"GOOG230922P00130000","REGULAR","USD",2023-09-22,130,2.36,0,0,0,0,115,106,2023-08-23 15:01:25,0.01563484375,FALSE
"GOOG230922P00131000","REGULAR","USD",2023-09-22,131,2.79,0,0,0,0,25,135,2023-08-23 15:50:12,0.01563484375,FALSE
"GOOG230922P00132000","REGULAR","USD",2023-09-22,132,3.22,0,0,0,0,9,48,2023-08-23 15:50:27,0.007822421875,FALSE
"GOOG230922P00133000","REGULAR","USD",2023-09-22,133,3.8,0,0,0,0,32,37,2023-08-23 15:55:10,0.00196310546875,FALSE
"GOOG230922P00134000","REGULAR","USD",2023-09-22,134,4.2,0,0,0,0,10,23,2023-08-23 15:53:15,1e-05,TRUE
"GOOG230922P00135000","REGULAR","USD",2023-09-22,135,4.76,0,0,0,0,6,33,2023-08-23 15:57:44,1e-05,TRUE
"GOOG230922P00136000","REGULAR","USD",2023-09-22,136,7.05,0,0,0,0,1,4,2023-08-17 09:30:21,1e-05,TRUE
"GOOG230922P00137000","REGULAR","USD",2023-09-22,137,8.01,0,0,0,0,NA,2,2023-08-10 14:55:34,1e-05,TRUE
"GOOG230922P00138000","REGULAR","USD",2023-09-22,138,8.8,0,0,0,0,1,1,2023-08-04 09:33:33,1e-05,TRUE
"GOOG230922P00139000","REGULAR","USD",2023-09-22,139,7.23,7.23,NA,NA,NA,NA,NA,2023-08-23 15:54:03,0,TRUE
"GOOG230922P00140000","REGULAR","USD",2023-09-22,140,9.7,0,0,0,0,2,2,2023-08-22 11:38:40,1e-05,TRUE
"GOOG230922P00141000","REGULAR","USD",2023-09-22,141,11.1,11.1,NA,NA,NA,NA,NA,2023-08-22 10:27:42,0,TRUE
"GOOG230922P00143000","REGULAR","USD",2023-09-22,143,9.8,9.8,NA,NA,NA,NA,NA,2023-08-23 10:48:33,0,TRUE
"GOOG230922P00145000","REGULAR","USD",2023-09-22,145,12.15,12.15,NA,NA,NA,NA,NA,2023-08-23 15:58:32,0,TRUE
