"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG231020P00045000","REGULAR","USD",2023-10-20,45,0.01,0,0,0,0.88,1,690,2023-07-20 09:58:38,2.156254609375,FALSE
"GOOG231020P00050000","REGULAR","USD",2023-10-20,50,0.01,0,0,0,0.89,2,41,2023-07-20 12:20:38,1.9609376953125,FALSE
"GOOG231020P00055000","REGULAR","USD",2023-10-20,55,0.01,0,0,0,0.89,150,325,2023-07-28 10:44:01,1.78027453613281,FALSE
"GOOG231020P00060000","REGULAR","USD",2023-10-20,60,0.02,0,0,0,0.92,2,627,2023-08-17 13:42:01,1.625001875,FALSE
"GOOG231020P00065000","REGULAR","USD",2023-10-20,65,0.01,0,0,0,0,1,0,2023-08-29 13:17:25,0.500005,FALSE
"GOOG231020P00070000","REGULAR","USD",2023-10-20,70,0.01,0,0,0,0,4,0,2023-09-26 10:33:12,0.500005,FALSE
"GOOG231020P00075000","REGULAR","USD",2023-10-20,75,0.02,0,0,0,0,2,0,2023-09-25 09:44:02,0.500005,FALSE
"GOOG231020P00080000","REGULAR","USD",2023-10-20,80,0.02,0,0,0,0,1,0,2023-09-26 15:31:29,0.500005,FALSE
"GOOG231020P00085000","REGULAR","USD",2023-10-20,85,0.01,0,0,0,0,8,0,2023-09-25 15:55:14,0.2500075,FALSE
"GOOG231020P00090000","REGULAR","USD",2023-10-20,90,0.03,0,0,0,0,21,0,2023-09-26 15:34:28,0.2500075,FALSE
"GOOG231020P00095000","REGULAR","USD",2023-10-20,95,0.05,0,0,0,0,1,0,2023-09-26 12:43:09,0.2500075,FALSE
"GOOG231020P00100000","REGULAR","USD",2023-10-20,100,0.07,0,0,0,0,159,0,2023-09-26 15:50:53,0.2500075,FALSE
"GOOG231020P00105000","REGULAR","USD",2023-10-20,105,0.13,0,0,0,0,55,0,2023-09-26 14:43:11,0.12500875,FALSE
"GOOG231020P00110000","REGULAR","USD",2023-10-20,110,0.25,0,0,0,0,103,0,2023-09-26 15:25:50,0.12500875,FALSE
"GOOG231020P00115000","REGULAR","USD",2023-10-20,115,0.47,0,0,0,0,1026,0,2023-09-26 15:57:47,0.12500875,FALSE
"GOOG231020P00120000","REGULAR","USD",2023-10-20,120,1.01,0,0,0,0,2876,0,2023-09-26 15:50:46,0.062509375,FALSE
"GOOG231020P00123000","REGULAR","USD",2023-10-20,123,1.64,0,0,0,0,70,0,2023-09-26 15:27:16,0.062509375,FALSE
"GOOG231020P00124000","REGULAR","USD",2023-10-20,124,1.88,0,0,0,0,117,0,2023-09-26 15:03:41,0.0312596875,FALSE
"GOOG231020P00125000","REGULAR","USD",2023-10-20,125,2.05,0,0,0,0,518,0,2023-09-26 15:51:20,0.0312596875,FALSE
"GOOG231020P00126000","REGULAR","USD",2023-10-20,126,2.37,0,0,0,0,269,0,2023-09-26 15:48:47,0.0312596875,FALSE
