"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230901P00070000","REGULAR","USD",2023-09-01,70,0.01,0,0,0,0.01,1,1,2023-07-26 10:08:20,0.812501875,FALSE
"GOOG230901P00075000","REGULAR","USD",2023-09-01,75,0.03,0,0,0,0.01,6,6,2023-07-21 11:37:25,0.7187528125,FALSE
"GOOG230901P00080000","REGULAR","USD",2023-09-01,80,0.01,0,0,0,0.01,100,207,2023-08-09 10:57:24,0.64062859375,FALSE
"GOOG230901P00085000","REGULAR","USD",2023-09-01,85,0.01,0,0,0.01,0.02,100,102,2023-08-07 15:43:27,0.632816171875,FALSE
"GOOG230901P00090000","REGULAR","USD",2023-09-01,90,0.03,0,0,0.01,0.03,13,459,2023-08-09 10:57:36,0.570316796875,FALSE
"GOOG230901P00095000","REGULAR","USD",2023-09-01,95,0.03,-0.01,-25,0.02,0.03,1,105,2023-08-07 15:43:32,0.507817421875,FALSE
"GOOG230901P00100000","REGULAR","USD",2023-09-01,100,0.05,0,0,0.04,0.05,25,100,2023-08-07 12:52:11,0.4726615234375,FALSE
"GOOG230901P00105000","REGULAR","USD",2023-09-01,105,0.11,0,0,0.06,0.08,4,179,2023-08-09 13:07:06,0.42383388671875,FALSE
"GOOG230901P00106000","REGULAR","USD",2023-09-01,106,0.1,0,0,0.07,0.08,6,75,2023-08-09 15:46:02,0.40820904296875,FALSE
"GOOG230901P00107000","REGULAR","USD",2023-09-01,107,0.1,0,0,0.08,0.09,1,280,2023-08-09 09:39:31,0.399420068359375,FALSE
"GOOG230901P00108000","REGULAR","USD",2023-09-01,108,0.19,0,0,0.09,0.1,1,139,2023-08-04 14:44:44,0.389654541015625,FALSE
"GOOG230901P00109000","REGULAR","USD",2023-09-01,109,0.1,-0.029999994,-23.076918,0.1,0.11,1,215,2023-08-10 10:39:43,0.379889013671875,FALSE
"GOOG230901P00110000","REGULAR","USD",2023-09-01,110,0.11,-0.040000007,-26.666668,0.11,0.13,3,512,2023-08-10 09:59:19,0.374029697265625,FALSE
"GOOG230901P00111000","REGULAR","USD",2023-09-01,111,0.17,0,0,0.13,0.14,201,295,2023-08-07 12:08:32,0.362311064453125,FALSE
"GOOG230901P00112000","REGULAR","USD",2023-09-01,112,0.2,0,0,0.15,0.15,3,293,2023-08-09 15:14:13,0.350592431640625,FALSE
"GOOG230901P00113000","REGULAR","USD",2023-09-01,113,0.21,0,0,0.16,0.18,100,312,2023-08-09 14:50:21,0.34570966796875,FALSE
"GOOG230901P00114000","REGULAR","USD",2023-09-01,114,0.3,0,0,0.19,0.2,2,83,2023-08-09 15:57:11,0.335944140625,FALSE
"GOOG230901P00115000","REGULAR","USD",2023-09-01,115,0.28,0,0,0.22,0.22,18,351,2023-08-09 14:53:58,0.325202060546875,FALSE
"GOOG230901P00116000","REGULAR","USD",2023-09-01,116,0.25,-0.16999999,-40.47619,0.26,0.27,1,121,2023-08-07 09:53:53,0.321784125976562,FALSE
"GOOG230901P00117000","REGULAR","USD",2023-09-01,117,0.26,-0.20000002,-43.478264,0.29,0.31,1,113,2023-08-10 10:00:23,0.313971704101562,FALSE
"GOOG230901P00118000","REGULAR","USD",2023-09-01,118,0.51,0,0,0.36,0.37,7,149,2023-08-09 15:53:15,0.3086006640625,FALSE
"GOOG230901P00119000","REGULAR","USD",2023-09-01,119,0.42,-0.09,-17.647058,0.42,0.43,26,158,2023-08-10 11:01:03,0.301276518554688,FALSE
"GOOG230901P00120000","REGULAR","USD",2023-09-01,120,0.49,-0.07999998,-14.035085,0.48,0.5,9,288,2023-08-10 10:46:34,0.294196511230469,FALSE
"GOOG230901P00121000","REGULAR","USD",2023-09-01,121,0.55,-0.110000014,-16.66667,0.54,0.55,52,151,2023-08-10 10:47:39,0.282233740234375,FALSE
"GOOG230901P00122000","REGULAR","USD",2023-09-01,122,0.58,-0.38,-39.583336,0.65,0.66,2,121,2023-08-10 10:00:23,0.2773509765625,FALSE
"GOOG230901P00123000","REGULAR","USD",2023-09-01,123,0.77,-0.21000004,-21.428576,0.81,0.82,1,155,2023-08-10 09:53:23,0.276374423828125,FALSE
"GOOG230901P00124000","REGULAR","USD",2023-09-01,124,0.94,-0.43,-31.386862,0.9,0.92,2,173,2023-08-10 10:33:00,0.265388205566406,FALSE
"GOOG230901P00125000","REGULAR","USD",2023-09-01,125,1.14,-0.46000004,-28.750002,1.15,1.16,24,610,2023-08-10 10:46:34,0.267341311035156,FALSE
"GOOG230901P00126000","REGULAR","USD",2023-09-01,126,1.33,-0.31999993,-19.393934,1.34,1.37,10,303,2023-08-10 10:46:52,0.262458547363281,FALSE
"GOOG230901P00127000","REGULAR","USD",2023-09-01,127,1.72,-0.44000006,-20.370373,1.58,1.61,8,336,2023-08-10 09:30:11,0.257331645507813,FALSE
"GOOG230901P00128000","REGULAR","USD",2023-09-01,128,1.55,-0.8700001,-35.950417,1.86,1.88,6,363,2023-08-10 10:01:25,0.251838536376953,FALSE
"GOOG230901P00129000","REGULAR","USD",2023-09-01,129,2.15,-0.9399998,-30.420708,2.19,2.21,4,802,2023-08-10 10:47:02,0.24805439453125,FALSE
"GOOG230901P00130000","REGULAR","USD",2023-09-01,130,2.34,-1.02,-30.357143,2.43,2.46,23,204,2023-08-10 10:27:06,0.234504725341797,FALSE
"GOOG230901P00131000","REGULAR","USD",2023-09-01,131,2.8,-1.03,-26.89295,3,3.05,73,281,2023-08-10 10:38:38,0.243659907226562,FALSE
"GOOG230901P00132000","REGULAR","USD",2023-09-01,132,3.25,-0.049999952,-1.5151501,3.45,3.5,7,198,2023-08-10 10:41:48,0.238166798095703,TRUE
