"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230922C00070000","REGULAR","USD",2023-09-22,70,68.85,0,0,0,0,1,0,2023-09-19 15:54:40,1e-05,TRUE
"GOOG230922C00075000","REGULAR","USD",2023-09-22,75,63.85,0,0,0,0,5,0,2023-09-19 15:59:28,1e-05,TRUE
"GOOG230922C00095000","REGULAR","USD",2023-09-22,95,42.8,0,0,0,0,22,0,2023-09-19 12:42:08,1e-05,TRUE
"GOOG230922C00100000","REGULAR","USD",2023-09-22,100,38.38,0,0,0,0,1,0,2023-09-15 12:07:26,1e-05,TRUE
"GOOG230922C00105000","REGULAR","USD",2023-09-22,105,32.21,0,0,0,0,1,0,2023-09-12 10:09:12,1e-05,TRUE
"GOOG230922C00110000","REGULAR","USD",2023-09-22,110,28.06,0,0,0,0,3,0,2023-09-15 15:48:57,1e-05,TRUE
"GOOG230922C00115000","REGULAR","USD",2023-09-22,115,23.21,0,0,0,0,2,0,2023-09-19 11:38:29,1e-05,TRUE
"GOOG230922C00116000","REGULAR","USD",2023-09-22,116,22.92,0,0,0,0,1,0,2023-09-19 09:49:50,1e-05,TRUE
"GOOG230922C00117000","REGULAR","USD",2023-09-22,117,22.2,0,0,0,0,2,0,2023-09-18 14:09:00,1e-05,TRUE
"GOOG230922C00118000","REGULAR","USD",2023-09-22,118,21.25,0,0,0,0,3,0,2023-09-18 11:29:17,1e-05,TRUE
"GOOG230922C00119000","REGULAR","USD",2023-09-22,119,18.6,0,0,0,0,1,0,2023-09-14 09:36:55,1e-05,TRUE
"GOOG230922C00120000","REGULAR","USD",2023-09-22,120,18.95,0,0,0,0,3,0,2023-09-19 15:37:24,1e-05,TRUE
"GOOG230922C00121000","REGULAR","USD",2023-09-22,121,17.3,0,0,0,0,1,0,2023-09-19 10:39:04,1e-05,TRUE
"GOOG230922C00122000","REGULAR","USD",2023-09-22,122,15.7,0,0,0,0,1,0,2023-09-19 12:06:10,1e-05,TRUE
"GOOG230922C00123000","REGULAR","USD",2023-09-22,123,15.97,0,0,0,0,1,0,2023-09-19 09:58:57,1e-05,TRUE
"GOOG230922C00124000","REGULAR","USD",2023-09-22,124,14.4,0,0,0,0,4,0,2023-09-19 13:35:25,1e-05,TRUE
"GOOG230922C00125000","REGULAR","USD",2023-09-22,125,13.34,0,0,0,0,3,0,2023-09-19 11:06:20,1e-05,TRUE
"GOOG230922C00126000","REGULAR","USD",2023-09-22,126,12.3,0,0,0,0,2,0,2023-09-19 13:27:23,1e-05,TRUE
"GOOG230922C00127000","REGULAR","USD",2023-09-22,127,11.95,0,0,0,0,18,0,2023-09-19 15:54:40,1e-05,TRUE
"GOOG230922C00128000","REGULAR","USD",2023-09-22,128,10.15,0,0,0,0,3,0,2023-09-19 11:43:43,1e-05,TRUE
"GOOG230922C00129000","REGULAR","USD",2023-09-22,129,9.9,0,0,0,0,10,0,2023-09-19 15:55:00,1e-05,TRUE
"GOOG230922C00130000","REGULAR","USD",2023-09-22,130,8.73,0,0,0,0,60,0,2023-09-19 14:55:10,1e-05,TRUE
"GOOG230922C00131000","REGULAR","USD",2023-09-22,131,7.89,0,0,0,0,17,0,2023-09-19 15:28:36,1e-05,TRUE
"GOOG230922C00132000","REGULAR","USD",2023-09-22,132,7,0,0,0,0,10,0,2023-09-19 15:53:27,1e-05,TRUE
"GOOG230922C00133000","REGULAR","USD",2023-09-22,133,5.95,0,0,0,0,9,0,2023-09-19 14:01:19,1e-05,TRUE
"GOOG230922C00134000","REGULAR","USD",2023-09-22,134,4.61,0,0,0,0,50,0,2023-09-19 13:39:14,1e-05,TRUE
"GOOG230922C00135000","REGULAR","USD",2023-09-22,135,4.15,0,0,0,0,178,0,2023-09-19 15:54:40,1e-05,TRUE
"GOOG230922C00136000","REGULAR","USD",2023-09-22,136,3.3,0,0,0,0,197,0,2023-09-19 15:54:40,1e-05,TRUE
"GOOG230922C00137000","REGULAR","USD",2023-09-22,137,2.48,0,0,0,0,432,0,2023-09-19 15:59:26,1e-05,TRUE
"GOOG230922C00138000","REGULAR","USD",2023-09-22,138,1.77,0,0,0,0,3166,0,2023-09-19 15:59:30,1e-05,TRUE
"GOOG230922C00139000","REGULAR","USD",2023-09-22,139,1.2,0,0,0,0,4234,0,2023-09-19 15:59:28,0.0039162109375,FALSE
"GOOG230922C00140000","REGULAR","USD",2023-09-22,140,0.73,0,0,0,0,3068,0,2023-09-19 15:59:59,0.0312596875,FALSE
"GOOG230922C00141000","REGULAR","USD",2023-09-22,141,0.4,0,0,0,0,2098,0,2023-09-19 15:59:34,0.062509375,FALSE
"GOOG230922C00142000","REGULAR","USD",2023-09-22,142,0.21,0,0,0,0,1056,0,2023-09-19 15:57:10,0.062509375,FALSE
"GOOG230922C00143000","REGULAR","USD",2023-09-22,143,0.1,0,0,0,0,563,0,2023-09-19 15:58:01,0.062509375,FALSE
"GOOG230922C00144000","REGULAR","USD",2023-09-22,144,0.05,0,0,0,0,1981,0,2023-09-19 14:43:17,0.12500875,FALSE
"GOOG230922C00145000","REGULAR","USD",2023-09-22,145,0.03,0,0,0,0,369,0,2023-09-19 15:59:38,0.12500875,FALSE
"GOOG230922C00146000","REGULAR","USD",2023-09-22,146,0.02,0,0,0,0,854,0,2023-09-19 13:40:43,0.12500875,FALSE
"GOOG230922C00147000","REGULAR","USD",2023-09-22,147,0.02,0,0,0,0,90,0,2023-09-19 15:25:35,0.12500875,FALSE
"GOOG230922C00148000","REGULAR","USD",2023-09-22,148,0.02,0,0,0,0,6,0,2023-09-19 13:47:56,0.12500875,FALSE
"GOOG230922C00149000","REGULAR","USD",2023-09-22,149,0.01,0,0,0,0,111,0,2023-09-19 14:54:35,0.2500075,FALSE
"GOOG230922C00150000","REGULAR","USD",2023-09-22,150,0.02,0,0,0,0,77,0,2023-09-19 15:40:53,0.2500075,FALSE
"GOOG230922C00152500","REGULAR","USD",2023-09-22,152.5,0.01,0,0,0,0,204,0,2023-09-18 12:23:59,0.2500075,FALSE
"GOOG230922C00155000","REGULAR","USD",2023-09-22,155,0.01,0,0,0,0,19,0,2023-09-18 11:55:34,0.2500075,FALSE
"GOOG230922C00160000","REGULAR","USD",2023-09-22,160,0.01,0,0,0,0,3,0,2023-09-18 09:33:46,0.2500075,FALSE
"GOOG230922C00165000","REGULAR","USD",2023-09-22,165,0.01,0,0,0,0,170,0,2023-09-11 11:50:40,0.500005,FALSE
"GOOG230922C00170000","REGULAR","USD",2023-09-22,170,0.02,0,0,0,0,20,0,2023-08-29 12:30:38,0.500005,FALSE
"GOOG230922C00175000","REGULAR","USD",2023-09-22,175,0.02,0,0,0,0,14,0,2023-08-31 13:18:51,0.500005,FALSE
"GOOG230922C00180000","REGULAR","USD",2023-09-22,180,0.01,0,0,0,0,10,0,2023-09-06 14:03:40,0.500005,FALSE
