"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230825C00070000","REGULAR","USD",2023-08-25,70,60.1,0,0,0,0,33,0,2023-08-22 15:15:01,1e-05,TRUE
"GOOG230825C00080000","REGULAR","USD",2023-08-25,80,50.18,0,0,0,0,NA,0,2023-08-16 10:12:41,1e-05,TRUE
"GOOG230825C00085000","REGULAR","USD",2023-08-25,85,44,0,0,0,0,1,0,2023-08-21 14:39:29,1e-05,TRUE
"GOOG230825C00095000","REGULAR","USD",2023-08-25,95,35.7,0,0,0,0,1,0,2023-08-22 11:39:43,1e-05,TRUE
"GOOG230825C00100000","REGULAR","USD",2023-08-25,100,30.05,0,0,0,0,5,0,2023-08-22 12:25:56,1e-05,TRUE
"GOOG230825C00105000","REGULAR","USD",2023-08-25,105,24.95,0,0,0,0,1,0,2023-08-22 15:03:33,1e-05,TRUE
"GOOG230825C00106000","REGULAR","USD",2023-08-25,106,22.8,0,0,0,0,1,0,2023-08-21 13:29:16,1e-05,TRUE
"GOOG230825C00107000","REGULAR","USD",2023-08-25,107,22.6,0,0,0,0,5,0,2023-08-22 15:30:45,1e-05,TRUE
"GOOG230825C00108000","REGULAR","USD",2023-08-25,108,21.65,0,0,0,0,1,0,2023-08-22 13:45:50,1e-05,TRUE
"GOOG230825C00109000","REGULAR","USD",2023-08-25,109,19.47,0,0,0,0,2,0,2023-08-18 15:51:39,1e-05,TRUE
"GOOG230825C00110000","REGULAR","USD",2023-08-25,110,18.02,0,0,0,0,5,0,2023-08-18 11:32:12,1e-05,TRUE
"GOOG230825C00111000","REGULAR","USD",2023-08-25,111,16.35,0,0,0,0,4,0,2023-08-21 11:41:15,1e-05,TRUE
"GOOG230825C00112000","REGULAR","USD",2023-08-25,112,17.63,0,0,0,0,1,0,2023-08-22 14:25:49,1e-05,TRUE
"GOOG230825C00113000","REGULAR","USD",2023-08-25,113,16.12,0,0,0,0,2,0,2023-08-21 15:14:11,1e-05,TRUE
"GOOG230825C00114000","REGULAR","USD",2023-08-25,114,15.85,0,0,0,0,7,0,2023-08-22 14:40:10,1e-05,TRUE
"GOOG230825C00115000","REGULAR","USD",2023-08-25,115,14.85,0,0,0,0,11,0,2023-08-22 14:40:10,1e-05,TRUE
"GOOG230825C00116000","REGULAR","USD",2023-08-25,116,13.15,0,0,0,0,23,0,2023-08-21 15:54:40,1e-05,TRUE
"GOOG230825C00117000","REGULAR","USD",2023-08-25,117,13.69,0,0,0,0,8,0,2023-08-22 11:39:43,1e-05,TRUE
"GOOG230825C00118000","REGULAR","USD",2023-08-25,118,11.4,0,0,0,0,8,0,2023-08-22 09:37:00,1e-05,TRUE
"GOOG230825C00119000","REGULAR","USD",2023-08-25,119,10.8,0,0,0,0,8,0,2023-08-22 09:50:49,1e-05,TRUE
"GOOG230825C00120000","REGULAR","USD",2023-08-25,120,9.75,0,0,0,0,3,0,2023-08-22 15:59:40,1e-05,TRUE
"GOOG230825C00121000","REGULAR","USD",2023-08-25,121,8.25,0,0,0,0,51,0,2023-08-21 14:21:16,1e-05,TRUE
"GOOG230825C00122000","REGULAR","USD",2023-08-25,122,8.62,0,0,0,0,1,0,2023-08-22 12:07:46,1e-05,TRUE
"GOOG230825C00123000","REGULAR","USD",2023-08-25,123,7.36,0,0,0,0,1,0,2023-08-22 10:38:32,1e-05,TRUE
"GOOG230825C00124000","REGULAR","USD",2023-08-25,124,5.62,0,0,0,0,11,0,2023-08-22 15:42:04,1e-05,TRUE
"GOOG230825C00125000","REGULAR","USD",2023-08-25,125,5.1,0,0,0,0,78,0,2023-08-22 14:38:02,1e-05,TRUE
"GOOG230825C00126000","REGULAR","USD",2023-08-25,126,3.9,0,0,0,0,56,0,2023-08-22 15:50:00,1e-05,TRUE
"GOOG230825C00127000","REGULAR","USD",2023-08-25,127,3.53,0,0,0,0,199,0,2023-08-22 15:06:39,1e-05,TRUE
"GOOG230825C00128000","REGULAR","USD",2023-08-25,128,2.56,0,0,0,0,950,0,2023-08-22 15:57:47,1e-05,TRUE
"GOOG230825C00129000","REGULAR","USD",2023-08-25,129,1.83,0,0,0,0,1954,0,2023-08-22 15:59:45,1e-05,TRUE
"GOOG230825C00130000","REGULAR","USD",2023-08-25,130,1.3,0,0,0,0,9313,0,2023-08-22 15:59:52,0.007822421875,FALSE
"GOOG230825C00131000","REGULAR","USD",2023-08-25,131,0.85,0,0,0,0,3899,0,2023-08-22 15:59:50,0.0312596875,FALSE
"GOOG230825C00132000","REGULAR","USD",2023-08-25,132,0.53,0,0,0,0,9635,0,2023-08-22 15:59:32,0.062509375,FALSE
"GOOG230825C00133000","REGULAR","USD",2023-08-25,133,0.3,0,0,0,0,1192,0,2023-08-22 15:59:45,0.062509375,FALSE
"GOOG230825C00134000","REGULAR","USD",2023-08-25,134,0.17,0,0,0,0,775,0,2023-08-22 15:57:43,0.12500875,FALSE
"GOOG230825C00135000","REGULAR","USD",2023-08-25,135,0.09,0,0,0,0,642,0,2023-08-22 15:40:02,0.12500875,FALSE
"GOOG230825C00136000","REGULAR","USD",2023-08-25,136,0.07,0,0,0,0,763,0,2023-08-22 15:59:49,0.12500875,FALSE
"GOOG230825C00137000","REGULAR","USD",2023-08-25,137,0.04,0,0,0,0,181,0,2023-08-22 15:56:46,0.12500875,FALSE
"GOOG230825C00138000","REGULAR","USD",2023-08-25,138,0.03,0,0,0,0,135,0,2023-08-22 14:58:58,0.12500875,FALSE
"GOOG230825C00139000","REGULAR","USD",2023-08-25,139,0.02,0,0,0,0,194,0,2023-08-22 15:31:00,0.2500075,FALSE
"GOOG230825C00140000","REGULAR","USD",2023-08-25,140,0.02,0,0,0,0,135,0,2023-08-22 15:59:55,0.2500075,FALSE
"GOOG230825C00141000","REGULAR","USD",2023-08-25,141,0.01,0,0,0,0,3,0,2023-08-22 13:17:04,0.2500075,FALSE
"GOOG230825C00142000","REGULAR","USD",2023-08-25,142,0.02,0,0,0,0,1,0,2023-08-22 12:12:23,0.2500075,FALSE
"GOOG230825C00143000","REGULAR","USD",2023-08-25,143,0.01,0,0,0,0,3,0,2023-08-22 14:18:04,0.2500075,FALSE
"GOOG230825C00144000","REGULAR","USD",2023-08-25,144,0.01,0,0,0,0,9,0,2023-08-22 10:57:04,0.2500075,FALSE
"GOOG230825C00145000","REGULAR","USD",2023-08-25,145,0.01,0,0,0,0,64,0,2023-08-22 13:47:04,0.2500075,FALSE
"GOOG230825C00146000","REGULAR","USD",2023-08-25,146,0.01,0,0,0,0,8,0,2023-08-21 13:18:53,0.2500075,FALSE
"GOOG230825C00147000","REGULAR","USD",2023-08-25,147,0.03,0,0,0,0,5,0,2023-08-17 13:06:49,0.2500075,FALSE
"GOOG230825C00148000","REGULAR","USD",2023-08-25,148,0.01,0,0,0,0,5,0,2023-08-18 15:01:31,0.2500075,FALSE
"GOOG230825C00149000","REGULAR","USD",2023-08-25,149,0.01,0,0,0,0,12,0,2023-08-18 12:48:32,0.2500075,FALSE
"GOOG230825C00150000","REGULAR","USD",2023-08-25,150,0.01,0,0,0,0,1,0,2023-08-22 15:55:25,0.2500075,FALSE
"GOOG230825C00152500","REGULAR","USD",2023-08-25,152.5,0.01,0,0,0,0,3,0,2023-08-17 13:30:21,0.500005,FALSE
"GOOG230825C00155000","REGULAR","USD",2023-08-25,155,0.01,0,0,0,0,85,0,2023-08-16 13:23:54,0.500005,FALSE
"GOOG230825C00160000","REGULAR","USD",2023-08-25,160,0.01,0,0,0,0,7,0,2023-08-16 10:33:50,0.500005,FALSE
"GOOG230825C00165000","REGULAR","USD",2023-08-25,165,0.01,0,0,0,0,14,0,2023-08-18 11:24:20,0.500005,FALSE
"GOOG230825C00170000","REGULAR","USD",2023-08-25,170,0.01,0,0,0,0,40,0,2023-08-07 13:31:12,0.500005,FALSE
"GOOG230825C00175000","REGULAR","USD",2023-08-25,175,0.01,0,0,0,0,100,0,2023-08-02 10:45:56,0.500005,FALSE
