"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230901C00122000","REGULAR","USD",2023-09-01,122,8.6,0,0,0,0,12,0,2023-08-22 15:15:34,1e-05,TRUE
"GOOG230901C00123000","REGULAR","USD",2023-09-01,123,7.4,0,0,0,0,4,0,2023-08-22 13:39:04,1e-05,TRUE
"GOOG230901C00124000","REGULAR","USD",2023-09-01,124,6.3,0,0,0,0,10,0,2023-08-22 15:42:46,1e-05,TRUE
"GOOG230901C00125000","REGULAR","USD",2023-09-01,125,5.8,0,0,0,0,69,0,2023-08-22 15:56:45,1e-05,TRUE
"GOOG230901C00126000","REGULAR","USD",2023-09-01,126,5.55,0,0,0,0,29,0,2023-08-22 12:48:36,1e-05,TRUE
"GOOG230901C00127000","REGULAR","USD",2023-09-01,127,4.3,0,0,0,0,118,0,2023-08-22 15:55:12,1e-05,TRUE
"GOOG230901C00128000","REGULAR","USD",2023-09-01,128,3.7,0,0,0,0,159,0,2023-08-22 15:58:15,1e-05,TRUE
"GOOG230901C00129000","REGULAR","USD",2023-09-01,129,3.05,0,0,0,0,650,0,2023-08-22 15:59:55,1e-05,TRUE
"GOOG230901C00130000","REGULAR","USD",2023-09-01,130,2.39,0,0,0,0,978,0,2023-08-22 15:54:46,0.0039162109375,FALSE
"GOOG230901C00131000","REGULAR","USD",2023-09-01,131,2.04,0,0,0,0,652,0,2023-08-22 15:59:13,0.01563484375,FALSE
"GOOG230901C00132000","REGULAR","USD",2023-09-01,132,1.6,0,0,0,0,3196,0,2023-08-22 15:59:58,0.0312596875,FALSE
"GOOG230901C00133000","REGULAR","USD",2023-09-01,133,1.18,0,0,0,0,413,0,2023-08-22 15:46:42,0.0312596875,FALSE
"GOOG230901C00134000","REGULAR","USD",2023-09-01,134,0.94,0,0,0,0,366,0,2023-08-22 15:57:04,0.062509375,FALSE
"GOOG230901C00135000","REGULAR","USD",2023-09-01,135,0.69,0,0,0,0,545,0,2023-08-22 15:59:44,0.062509375,FALSE
"GOOG230901C00136000","REGULAR","USD",2023-09-01,136,0.52,0,0,0,0,1288,0,2023-08-22 15:57:03,0.062509375,FALSE
"GOOG230901C00137000","REGULAR","USD",2023-09-01,137,0.37,0,0,0,0,259,0,2023-08-22 15:56:02,0.062509375,FALSE
"GOOG230901C00138000","REGULAR","USD",2023-09-01,138,0.25,0,0,0,0,236,0,2023-08-22 15:49:50,0.062509375,FALSE
"GOOG230901C00139000","REGULAR","USD",2023-09-01,139,0.19,0,0,0,0,28,0,2023-08-22 15:52:26,0.12500875,FALSE
"GOOG230901C00140000","REGULAR","USD",2023-09-01,140,0.15,0,0,0,0,150,0,2023-08-22 15:53:04,0.12500875,FALSE
"GOOG230901C00141000","REGULAR","USD",2023-09-01,141,0.1,0,0,0,0,68,0,2023-08-22 15:43:54,0.12500875,FALSE
"GOOG230901C00142000","REGULAR","USD",2023-09-01,142,0.09,0,0,0,0,10,0,2023-08-22 14:54:26,0.12500875,FALSE
"GOOG230901C00143000","REGULAR","USD",2023-09-01,143,0.07,0,0,0,0,303,0,2023-08-22 14:11:25,0.12500875,FALSE
"GOOG230901C00144000","REGULAR","USD",2023-09-01,144,0.07,0,0,0,0,23,0,2023-08-22 11:45:15,0.12500875,FALSE
"GOOG230901C00145000","REGULAR","USD",2023-09-01,145,0.05,0,0,0,0,19,0,2023-08-22 14:44:27,0.12500875,FALSE
"GOOG230901C00146000","REGULAR","USD",2023-09-01,146,0.08,0,0,0,0,3,0,2023-08-18 09:51:17,0.12500875,FALSE
"GOOG230901C00147000","REGULAR","USD",2023-09-01,147,0.04,0,0,0,0,16,0,2023-08-22 15:18:55,0.12500875,FALSE
"GOOG230901C00150000","REGULAR","USD",2023-09-01,150,0.01,0,0,0,0,1,0,2023-08-22 15:42:35,0.2500075,FALSE
"GOOG230901C00152500","REGULAR","USD",2023-09-01,152.5,0.02,0,0,0,0,1,0,2023-08-21 10:08:05,0.2500075,FALSE
"GOOG230901C00155000","REGULAR","USD",2023-09-01,155,0.02,0,0,0,0,49,0,2023-08-22 11:42:18,0.2500075,FALSE
"GOOG230901C00160000","REGULAR","USD",2023-09-01,160,0.01,0,0,0,0,4,0,2023-08-17 13:54:53,0.2500075,FALSE
"GOOG230901C00165000","REGULAR","USD",2023-09-01,165,0.01,0,0,0,0,1,0,2023-08-17 10:10:46,0.2500075,FALSE
"GOOG230901C00170000","REGULAR","USD",2023-09-01,170,0.02,0,0,0,0,50,0,2023-08-08 13:05:22,0.2500075,FALSE
"GOOG230901C00175000","REGULAR","USD",2023-09-01,175,0.01,0,0,0,0,120,0,2023-08-09 13:53:15,0.500005,FALSE
"GOOG230901C00180000","REGULAR","USD",2023-09-01,180,0.01,0,0,0,0,21,0,2023-08-07 15:06:36,0.500005,FALSE
