"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230908C00124000","REGULAR","USD",2023-09-08,124,13.16,0,0,0,0,4,0,2023-08-30 15:32:02,1e-05,TRUE
"GOOG230908C00125000","REGULAR","USD",2023-09-08,125,11.72,0,0,0,0,10,0,2023-08-30 12:16:53,1e-05,TRUE
"GOOG230908C00126000","REGULAR","USD",2023-09-08,126,11.18,0,0,0,0,18,0,2023-08-30 15:47:12,1e-05,TRUE
"GOOG230908C00127000","REGULAR","USD",2023-09-08,127,9.36,0,0,0,0,10,0,2023-08-30 10:30:33,1e-05,TRUE
"GOOG230908C00128000","REGULAR","USD",2023-09-08,128,9.1,0,0,0,0,19,0,2023-08-30 15:25:18,1e-05,TRUE
"GOOG230908C00129000","REGULAR","USD",2023-09-08,129,8.06,0,0,0,0,22,0,2023-08-30 15:52:57,1e-05,TRUE
"GOOG230908C00130000","REGULAR","USD",2023-09-08,130,7.3,0,0,0,0,112,0,2023-08-30 15:58:56,1e-05,TRUE
"GOOG230908C00131000","REGULAR","USD",2023-09-08,131,6.2,0,0,0,0,117,0,2023-08-30 15:55:00,1e-05,TRUE
"GOOG230908C00132000","REGULAR","USD",2023-09-08,132,5.35,0,0,0,0,70,0,2023-08-30 15:56:27,1e-05,TRUE
"GOOG230908C00133000","REGULAR","USD",2023-09-08,133,4.45,0,0,0,0,376,0,2023-08-30 15:54:40,1e-05,TRUE
"GOOG230908C00134000","REGULAR","USD",2023-09-08,134,3.7,0,0,0,0,530,0,2023-08-30 15:55:00,1e-05,TRUE
"GOOG230908C00135000","REGULAR","USD",2023-09-08,135,2.96,0,0,0,0,817,0,2023-08-30 15:54:49,1e-05,TRUE
"GOOG230908C00136000","REGULAR","USD",2023-09-08,136,2.5,0,0,0,0,1427,0,2023-08-30 15:59:54,1e-05,TRUE
"GOOG230908C00137000","REGULAR","USD",2023-09-08,137,1.93,0,0,0,0,1473,0,2023-08-30 15:59:15,0.00196310546875,FALSE
"GOOG230908C00138000","REGULAR","USD",2023-09-08,138,1.46,0,0,0,0,791,0,2023-08-30 15:59:56,0.01563484375,FALSE
"GOOG230908C00139000","REGULAR","USD",2023-09-08,139,1.07,0,0,0,0,208,0,2023-08-30 15:59:07,0.0312596875,FALSE
"GOOG230908C00140000","REGULAR","USD",2023-09-08,140,0.76,0,0,0,0,1338,0,2023-08-30 15:58:59,0.0312596875,FALSE
"GOOG230908C00141000","REGULAR","USD",2023-09-08,141,0.52,0,0,0,0,413,0,2023-08-30 15:59:48,0.062509375,FALSE
"GOOG230908C00142000","REGULAR","USD",2023-09-08,142,0.34,0,0,0,0,260,0,2023-08-30 15:49:29,0.062509375,FALSE
"GOOG230908C00143000","REGULAR","USD",2023-09-08,143,0.23,0,0,0,0,377,0,2023-08-30 15:49:29,0.062509375,FALSE
"GOOG230908C00144000","REGULAR","USD",2023-09-08,144,0.19,0,0,0,0,533,0,2023-08-30 15:01:25,0.062509375,FALSE
"GOOG230908C00145000","REGULAR","USD",2023-09-08,145,0.11,0,0,0,0,287,0,2023-08-30 15:52:15,0.062509375,FALSE
"GOOG230908C00146000","REGULAR","USD",2023-09-08,146,0.08,0,0,0,0,137,0,2023-08-30 15:51:49,0.12500875,FALSE
"GOOG230908C00147000","REGULAR","USD",2023-09-08,147,0.06,0,0,0,0,68,0,2023-08-30 15:51:34,0.12500875,FALSE
"GOOG230908C00148000","REGULAR","USD",2023-09-08,148,0.05,0,0,0,0,136,0,2023-08-30 12:21:53,0.12500875,FALSE
"GOOG230908C00150000","REGULAR","USD",2023-09-08,150,0.03,0,0,0,0,12,0,2023-08-30 12:40:55,0.12500875,FALSE
"GOOG230908C00155000","REGULAR","USD",2023-09-08,155,0.01,0,0,0,0,1,0,2023-08-30 15:51:02,0.12500875,FALSE
"GOOG230908C00160000","REGULAR","USD",2023-09-08,160,0.01,0,0,0,0,2,0,2023-08-30 15:57:52,0.2500075,FALSE
"GOOG230908C00165000","REGULAR","USD",2023-09-08,165,0.02,0,0,0,0,20,0,2023-08-18 10:48:23,0.2500075,FALSE
"GOOG230908C00170000","REGULAR","USD",2023-09-08,170,0.01,0,0,0,0,20,0,2023-08-17 12:03:21,0.2500075,FALSE
"GOOG230908C00175000","REGULAR","USD",2023-09-08,175,0.01,0,0,0,0,NA,0,2023-08-15 12:42:24,0.2500075,FALSE
"GOOG230908C00180000","REGULAR","USD",2023-09-08,180,0.01,0,0,0,0,3,0,2023-08-18 13:31:12,0.500005,FALSE
