"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230901P00125000","REGULAR","USD",2023-09-01,125,0.02,0,0,0,0,250,0,2023-08-30 15:56:37,0.2500075,FALSE
"GOOG230901P00126000","REGULAR","USD",2023-09-01,126,0.02,0,0,0,0,71,0,2023-08-30 15:21:28,0.2500075,FALSE
"GOOG230901P00127000","REGULAR","USD",2023-09-01,127,0.03,0,0,0,0,250,0,2023-08-30 15:11:10,0.2500075,FALSE
"GOOG230901P00128000","REGULAR","USD",2023-09-01,128,0.02,0,0,0,0,249,0,2023-08-30 15:53:43,0.2500075,FALSE
"GOOG230901P00129000","REGULAR","USD",2023-09-01,129,0.04,0,0,0,0,616,0,2023-08-30 15:46:33,0.2500075,FALSE
"GOOG230901P00130000","REGULAR","USD",2023-09-01,130,0.04,0,0,0,0,3475,0,2023-08-30 15:58:34,0.12500875,FALSE
"GOOG230901P00131000","REGULAR","USD",2023-09-01,131,0.05,0,0,0,0,582,0,2023-08-30 15:58:27,0.12500875,FALSE
"GOOG230901P00132000","REGULAR","USD",2023-09-01,132,0.07,0,0,0,0,1985,0,2023-08-30 15:56:36,0.12500875,FALSE
"GOOG230901P00133000","REGULAR","USD",2023-09-01,133,0.11,0,0,0,0,942,0,2023-08-30 15:59:46,0.12500875,FALSE
"GOOG230901P00134000","REGULAR","USD",2023-09-01,134,0.2,0,0,0,0,1461,0,2023-08-30 15:59:41,0.062509375,FALSE
"GOOG230901P00135000","REGULAR","USD",2023-09-01,135,0.35,0,0,0,0,5249,0,2023-08-30 15:59:36,0.062509375,FALSE
"GOOG230901P00136000","REGULAR","USD",2023-09-01,136,0.61,0,0,0,0,3660,0,2023-08-30 15:59:54,0.0312596875,FALSE
"GOOG230901P00137000","REGULAR","USD",2023-09-01,137,1,0,0,0,0,4027,0,2023-08-30 15:59:46,1e-05,TRUE
"GOOG230901P00138000","REGULAR","USD",2023-09-01,138,1.57,0,0,0,0,601,0,2023-08-30 15:59:43,1e-05,TRUE
"GOOG230901P00139000","REGULAR","USD",2023-09-01,139,2.37,0,0,0,0,91,0,2023-08-30 15:23:43,1e-05,TRUE
"GOOG230901P00140000","REGULAR","USD",2023-09-01,140,2.99,0,0,0,0,718,0,2023-08-30 14:46:05,1e-05,TRUE
"GOOG230901P00141000","REGULAR","USD",2023-09-01,141,4.2,0,0,0,0,771,0,2023-08-30 15:56:55,1e-05,TRUE
"GOOG230901P00142000","REGULAR","USD",2023-09-01,142,5.6,0,0,0,0,84,0,2023-08-30 10:46:48,1e-05,TRUE
"GOOG230901P00143000","REGULAR","USD",2023-09-01,143,6.3,0,0,0,0,12,0,2023-08-29 11:46:23,1e-05,TRUE
"GOOG230901P00144000","REGULAR","USD",2023-09-01,144,7.95,0,0,0,0,2,0,2023-08-29 12:36:33,1e-05,TRUE
"GOOG230901P00145000","REGULAR","USD",2023-09-01,145,8.6,0,0,0,0,5,0,2023-08-29 12:08:35,1e-05,TRUE
"GOOG230901P00146000","REGULAR","USD",2023-09-01,146,17.4,0,0,0,0,6,0,2023-08-18 11:58:10,1e-05,TRUE
"GOOG230901P00147000","REGULAR","USD",2023-09-01,147,10.25,0,0,0,0,2,0,2023-08-29 12:01:41,1e-05,TRUE
"GOOG230901P00180000","REGULAR","USD",2023-09-01,180,44.35,0,0,0,0,24,0,2023-08-30 10:27:24,1e-05,TRUE
