"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230818C00142000","REGULAR","USD",2023-08-18,142,0.05,0,0,0,0,58,0,2023-08-10 14:35:46,0.12500875,FALSE
"GOOG230818C00143000","REGULAR","USD",2023-08-18,143,0.05,0,0,0,0,19,0,2023-08-10 11:43:42,0.12500875,FALSE
"GOOG230818C00144000","REGULAR","USD",2023-08-18,144,0.05,0,0,0,0,3,0,2023-08-09 14:29:44,0.12500875,FALSE
"GOOG230818C00145000","REGULAR","USD",2023-08-18,145,0.02,0,0,0,0,52,0,2023-08-10 15:33:18,0.12500875,FALSE
"GOOG230818C00150000","REGULAR","USD",2023-08-18,150,0.02,0,0,0,0,12,0,2023-08-10 15:38:37,0.2500075,FALSE
"GOOG230818C00155000","REGULAR","USD",2023-08-18,155,0.01,0,0,0,0,81,0,2023-08-09 15:54:21,0.2500075,FALSE
"GOOG230818C00160000","REGULAR","USD",2023-08-18,160,0.01,0,0,0,0,12,0,2023-08-10 12:02:09,0.2500075,FALSE
"GOOG230818C00165000","REGULAR","USD",2023-08-18,165,0.09,0,0,0,0,5,0,2023-08-10 11:35:01,0.2500075,FALSE
"GOOG230818C00170000","REGULAR","USD",2023-08-18,170,0.01,0,0,0,0,7,0,2023-08-03 10:46:44,0.500005,FALSE
"GOOG230818C00175000","REGULAR","USD",2023-08-18,175,0.01,0,0,0,0,201,0,2023-08-03 14:56:29,0.500005,FALSE
"GOOG230818C00180000","REGULAR","USD",2023-08-18,180,0.01,0,0,0,0,1,0,2023-08-03 13:16:39,0.500005,FALSE
"GOOG230818C00185000","REGULAR","USD",2023-08-18,185,0.01,0,0,0,0,21,0,2023-07-31 11:23:42,0.500005,FALSE
