"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230901P00125000","REGULAR","USD",2023-09-01,125,1.34,0,0,0,0,27,0,2023-08-10 11:53:15,0.0312596875,FALSE
"GOOG230901P00126000","REGULAR","USD",2023-09-01,126,1.59,0,0,0,0,18,0,2023-08-10 12:58:40,0.0312596875,FALSE
"GOOG230901P00127000","REGULAR","USD",2023-09-01,127,1.84,0,0,0,0,19,0,2023-08-10 11:53:15,0.0312596875,FALSE
"GOOG230901P00128000","REGULAR","USD",2023-09-01,128,2.28,0,0,0,0,19,0,2023-08-10 15:32:38,0.01563484375,FALSE
"GOOG230901P00129000","REGULAR","USD",2023-09-01,129,2.59,0,0,0,0,34,0,2023-08-10 13:46:56,0.007822421875,FALSE
"GOOG230901P00130000","REGULAR","USD",2023-09-01,130,3.15,0,0,0,0,158,0,2023-08-10 14:04:32,0.00196310546875,FALSE
"GOOG230901P00131000","REGULAR","USD",2023-09-01,131,3.5,0,0,0,0,75,0,2023-08-10 13:22:52,1e-05,TRUE
"GOOG230901P00132000","REGULAR","USD",2023-09-01,132,3.4,0,0,0,0,8,0,2023-08-10 12:46:20,1e-05,TRUE
"GOOG230901P00133000","REGULAR","USD",2023-09-01,133,4.39,0,0,0,0,35,0,2023-08-10 15:08:18,1e-05,TRUE
"GOOG230901P00134000","REGULAR","USD",2023-09-01,134,3.85,0,0,0,0,1,0,2023-08-10 10:05:51,1e-05,TRUE
"GOOG230901P00135000","REGULAR","USD",2023-09-01,135,5.03,0,0,0,0,1,0,2023-08-10 11:37:38,1e-05,TRUE
"GOOG230901P00136000","REGULAR","USD",2023-09-01,136,6.05,0,0,0,0,2,0,2023-08-10 09:30:50,1e-05,TRUE
"GOOG230901P00137000","REGULAR","USD",2023-09-01,137,6.41,0,0,0,0,1,0,2023-08-07 12:53:34,1e-05,TRUE
"GOOG230901P00138000","REGULAR","USD",2023-09-01,138,6.75,0,0,0,0,NA,0,2023-07-31 10:47:35,1e-05,TRUE
"GOOG230901P00139000","REGULAR","USD",2023-09-01,139,6.62,0,0,0,0,15,0,2023-07-31 15:19:07,1e-05,TRUE
"GOOG230901P00144000","REGULAR","USD",2023-09-01,144,12.05,0,0,0,0,NA,0,2023-07-27 11:03:18,1e-05,TRUE
