"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230818P00117000","REGULAR","USD",2023-08-18,117,0.04,0,0,0,0,123,0,2023-08-11 15:50:16,0.2500075,FALSE
"GOOG230818P00118000","REGULAR","USD",2023-08-18,118,0.06,0,0,0,0,657,0,2023-08-11 14:35:40,0.2500075,FALSE
"GOOG230818P00119000","REGULAR","USD",2023-08-18,119,0.07,0,0,0,0,50,0,2023-08-11 14:37:57,0.12500875,FALSE
"GOOG230818P00120000","REGULAR","USD",2023-08-18,120,0.07,0,0,0,0,284,0,2023-08-11 15:57:36,0.12500875,FALSE
"GOOG230818P00121000","REGULAR","USD",2023-08-18,121,0.09,0,0,0,0,212,0,2023-08-11 15:50:12,0.12500875,FALSE
"GOOG230818P00122000","REGULAR","USD",2023-08-18,122,0.12,0,0,0,0,266,0,2023-08-11 15:51:06,0.12500875,FALSE
"GOOG230818P00123000","REGULAR","USD",2023-08-18,123,0.14,0,0,0,0,188,0,2023-08-11 15:49:50,0.12500875,FALSE
"GOOG230818P00124000","REGULAR","USD",2023-08-18,124,0.21,0,0,0,0,864,0,2023-08-11 15:56:28,0.12500875,FALSE
"GOOG230818P00125000","REGULAR","USD",2023-08-18,125,0.29,0,0,0,0,5566,0,2023-08-11 15:59:45,0.062509375,FALSE
"GOOG230818P00126000","REGULAR","USD",2023-08-18,126,0.43,0,0,0,0,1740,0,2023-08-11 15:55:33,0.062509375,FALSE
"GOOG230818P00127000","REGULAR","USD",2023-08-18,127,0.59,0,0,0,0,1871,0,2023-08-11 15:59:45,0.062509375,FALSE
"GOOG230818P00128000","REGULAR","USD",2023-08-18,128,0.83,0,0,0,0,1545,0,2023-08-11 15:59:45,0.0312596875,FALSE
"GOOG230818P00129000","REGULAR","USD",2023-08-18,129,1.14,0,0,0,0,1063,0,2023-08-11 15:57:43,0.01563484375,FALSE
"GOOG230818P00130000","REGULAR","USD",2023-08-18,130,1.53,0,0,0,0,2003,0,2023-08-11 15:59:09,0.0039162109375,FALSE
"GOOG230818P00131000","REGULAR","USD",2023-08-18,131,2.1,0,0,0,0,1674,0,2023-08-11 15:55:01,1e-05,TRUE
"GOOG230818P00132000","REGULAR","USD",2023-08-18,132,2.64,0,0,0,0,237,0,2023-08-11 15:59:24,1e-05,TRUE
"GOOG230818P00133000","REGULAR","USD",2023-08-18,133,3.13,0,0,0,0,165,0,2023-08-11 15:49:07,1e-05,TRUE
"GOOG230818P00134000","REGULAR","USD",2023-08-18,134,3.91,0,0,0,0,29,0,2023-08-11 15:26:07,1e-05,TRUE
"GOOG230818P00135000","REGULAR","USD",2023-08-18,135,4.95,0,0,0,0,136,0,2023-08-11 15:40:24,1e-05,TRUE
"GOOG230818P00136000","REGULAR","USD",2023-08-18,136,4.7,0,0,0,0,NA,0,2023-08-10 10:38:11,1e-05,TRUE
"GOOG230818P00137000","REGULAR","USD",2023-08-18,137,6.39,0,0,0,0,NA,0,2023-08-10 14:14:09,1e-05,TRUE
"GOOG230818P00138000","REGULAR","USD",2023-08-18,138,7.4,0,0,0,0,NA,0,2023-08-08 10:09:49,1e-05,TRUE
"GOOG230818P00139000","REGULAR","USD",2023-08-18,139,7.2,0,0,0,0,NA,0,2023-08-07 15:56:14,1e-05,TRUE
"GOOG230818P00140000","REGULAR","USD",2023-08-18,140,9.7,0,0,0,0,20,0,2023-08-10 15:57:07,1e-05,TRUE
"GOOG230818P00141000","REGULAR","USD",2023-08-18,141,9.55,0,0,0,0,1,0,2023-08-09 10:05:23,1e-05,TRUE
"GOOG230818P00142000","REGULAR","USD",2023-08-18,142,9.95,0,0,0,0,1,0,2023-08-09 09:32:57,1e-05,TRUE
"GOOG230818P00143000","REGULAR","USD",2023-08-18,143,11.25,0,0,0,0,1,0,2023-08-10 09:30:04,1e-05,TRUE
"GOOG230818P00144000","REGULAR","USD",2023-08-18,144,15.25,0,0,0,0,47,0,2023-08-09 15:11:26,1e-05,TRUE
"GOOG230818P00145000","REGULAR","USD",2023-08-18,145,15.55,0,0,0,0,2,0,2023-08-03 12:39:29,1e-05,TRUE
"GOOG230818P00150000","REGULAR","USD",2023-08-18,150,16.25,0,0,0,0,7,0,2023-07-28 11:25:03,1e-05,TRUE
"GOOG230818P00155000","REGULAR","USD",2023-08-18,155,31.36,0,0,23.45,27.25,1,0,2023-07-13 10:21:02,1.01074713378906,TRUE
"GOOG230818P00160000","REGULAR","USD",2023-08-18,160,54.4,0,0,34.75,38.65,NA,0,2023-04-19 13:58:37,2.67529628051758,TRUE
"GOOG230818P00165000","REGULAR","USD",2023-08-18,165,45.89,0,0,0,0,NA,0,2023-05-16 11:27:19,1e-05,TRUE
