"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230908P00085000","REGULAR","USD",2023-09-08,85,0.01,0,0,0,0,20,0,2023-08-17 12:03:33,0.500005,FALSE
"GOOG230908P00090000","REGULAR","USD",2023-09-08,90,0.01,0,0,0,0,1,0,2023-08-21 14:29:20,0.500005,FALSE
"GOOG230908P00095000","REGULAR","USD",2023-09-08,95,0.01,0,0,0,0,102,0,2023-08-28 10:28:00,0.500005,FALSE
"GOOG230908P00100000","REGULAR","USD",2023-09-08,100,0.01,0,0,0,0,1,0,2023-08-30 13:34:44,0.500005,FALSE
"GOOG230908P00105000","REGULAR","USD",2023-09-08,105,0.01,0,0,0,0,7,0,2023-08-30 14:18:29,0.500005,FALSE
"GOOG230908P00110000","REGULAR","USD",2023-09-08,110,0.01,0,0,0,0,2,0,2023-08-31 15:17:10,0.2500075,FALSE
"GOOG230908P00113000","REGULAR","USD",2023-09-08,113,0.01,0,0,0,0,268,0,2023-08-31 15:13:50,0.2500075,FALSE
"GOOG230908P00114000","REGULAR","USD",2023-09-08,114,0.01,0,0,0,0,250,0,2023-08-31 15:13:50,0.2500075,FALSE
"GOOG230908P00115000","REGULAR","USD",2023-09-08,115,0.01,0,0,0,0,12,0,2023-08-31 13:40:15,0.2500075,FALSE
"GOOG230908P00116000","REGULAR","USD",2023-09-08,116,0.01,0,0,0,0,31,0,2023-08-30 15:52:06,0.2500075,FALSE
"GOOG230908P00117000","REGULAR","USD",2023-09-08,117,0.01,0,0,0,0,82,0,2023-08-31 13:40:07,0.2500075,FALSE
"GOOG230908P00118000","REGULAR","USD",2023-09-08,118,0.02,0,0,0,0,4,0,2023-08-31 10:49:49,0.2500075,FALSE
"GOOG230908P00119000","REGULAR","USD",2023-09-08,119,0.01,0,0,0,0,3,0,2023-08-31 09:36:00,0.2500075,FALSE
"GOOG230908P00120000","REGULAR","USD",2023-09-08,120,0.02,0,0,0,0,38,0,2023-08-31 15:17:10,0.2500075,FALSE
"GOOG230908P00121000","REGULAR","USD",2023-09-08,121,0.01,0,0,0,0,6,0,2023-08-31 12:14:33,0.2500075,FALSE
"GOOG230908P00122000","REGULAR","USD",2023-09-08,122,0.01,0,0,0,0,93,0,2023-08-31 15:23:01,0.2500075,FALSE
"GOOG230908P00123000","REGULAR","USD",2023-09-08,123,0.03,0,0,0,0,9,0,2023-08-31 13:04:25,0.12500875,FALSE
"GOOG230908P00124000","REGULAR","USD",2023-09-08,124,0.01,0,0,0,0,25,0,2023-08-31 15:33:58,0.12500875,FALSE
"GOOG230908P00125000","REGULAR","USD",2023-09-08,125,0.03,0,0,0,0,261,0,2023-08-31 15:43:53,0.12500875,FALSE
"GOOG230908P00126000","REGULAR","USD",2023-09-08,126,0.04,0,0,0,0,169,0,2023-08-31 15:57:17,0.12500875,FALSE
"GOOG230908P00127000","REGULAR","USD",2023-09-08,127,0.04,0,0,0,0,131,0,2023-08-31 15:41:04,0.12500875,FALSE
"GOOG230908P00128000","REGULAR","USD",2023-09-08,128,0.05,0,0,0,0,64,0,2023-08-31 15:33:58,0.12500875,FALSE
"GOOG230908P00129000","REGULAR","USD",2023-09-08,129,0.07,0,0,0,0,186,0,2023-08-31 15:33:58,0.12500875,FALSE
"GOOG230908P00130000","REGULAR","USD",2023-09-08,130,0.09,0,0,0,0,737,0,2023-08-31 15:47:47,0.062509375,FALSE
"GOOG230908P00131000","REGULAR","USD",2023-09-08,131,0.16,0,0,0,0,578,0,2023-08-31 15:55:02,0.062509375,FALSE
"GOOG230908P00132000","REGULAR","USD",2023-09-08,132,0.21,0,0,0,0,527,0,2023-08-31 15:54:50,0.062509375,FALSE
"GOOG230908P00133000","REGULAR","USD",2023-09-08,133,0.34,0,0,0,0,821,0,2023-08-31 15:56:09,0.062509375,FALSE
"GOOG230908P00134000","REGULAR","USD",2023-09-08,134,0.52,0,0,0,0,836,0,2023-08-31 15:58:35,0.0312596875,FALSE
"GOOG230908P00135000","REGULAR","USD",2023-09-08,135,0.72,0,0,0,0,1357,0,2023-08-31 15:59:51,0.0312596875,FALSE
"GOOG230908P00136000","REGULAR","USD",2023-09-08,136,1.03,0,0,0,0,1621,0,2023-08-31 15:59:05,0.01563484375,FALSE
"GOOG230908P00137000","REGULAR","USD",2023-09-08,137,1.43,0,0,0,0,754,0,2023-08-31 15:59:56,0.007822421875,FALSE
"GOOG230908P00138000","REGULAR","USD",2023-09-08,138,1.92,0,0,0,0,1642,0,2023-08-31 15:59:53,1e-05,TRUE
"GOOG230908P00139000","REGULAR","USD",2023-09-08,139,2.48,0,0,0,0,639,0,2023-08-31 15:57:01,1e-05,TRUE
"GOOG230908P00140000","REGULAR","USD",2023-09-08,140,3,0,0,0,0,325,0,2023-08-31 15:54:50,1e-05,TRUE
"GOOG230908P00141000","REGULAR","USD",2023-09-08,141,3.8,0,0,0,0,11,0,2023-08-31 15:55:00,1e-05,TRUE
"GOOG230908P00142000","REGULAR","USD",2023-09-08,142,4.6,0,0,0,0,12,0,2023-08-31 15:54:50,1e-05,TRUE
"GOOG230908P00143000","REGULAR","USD",2023-09-08,143,5.45,0,0,0,0,13,0,2023-08-31 15:54:40,1e-05,TRUE
"GOOG230908P00144000","REGULAR","USD",2023-09-08,144,8.05,0,0,0,0,15,0,2023-08-30 13:05:39,1e-05,TRUE
"GOOG230908P00145000","REGULAR","USD",2023-09-08,145,7.35,0,0,0,0,7,0,2023-08-31 15:54:40,1e-05,TRUE
"GOOG230908P00146000","REGULAR","USD",2023-09-08,146,9.71,0,0,0,0,11,0,2023-08-30 10:04:09,1e-05,TRUE
