"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230922C00100000","REGULAR","USD",2023-09-22,100,36.4,0,0,0,0,14,0,2023-08-29 15:23:05,1e-05,TRUE
"GOOG230922C00105000","REGULAR","USD",2023-09-22,105,29.85,0,0,0,0,2,0,2023-08-29 10:12:14,1e-05,TRUE
"GOOG230922C00110000","REGULAR","USD",2023-09-22,110,24,0,0,0,0,3,0,2023-08-29 09:51:23,1e-05,TRUE
"GOOG230922C00115000","REGULAR","USD",2023-09-22,115,20.95,0,0,0,0,9,0,2023-08-29 14:24:12,1e-05,TRUE
"GOOG230922C00116000","REGULAR","USD",2023-09-22,116,19.05,0,0,0,0,4,0,2023-08-29 10:12:47,1e-05,TRUE
"GOOG230922C00117000","REGULAR","USD",2023-09-22,117,18.5,0,0,0,0,4,0,2023-08-29 10:17:36,1e-05,TRUE
"GOOG230922C00119000","REGULAR","USD",2023-09-22,119,17.05,0,0,0,0,7,0,2023-08-29 14:29:15,1e-05,TRUE
"GOOG230922C00120000","REGULAR","USD",2023-09-22,120,16.65,0,0,0,0,5,0,2023-08-29 10:55:22,1e-05,TRUE
"GOOG230922C00121000","REGULAR","USD",2023-09-22,121,16.5,0,0,0,0,2,0,2023-08-29 11:34:57,1e-05,TRUE
"GOOG230922C00122000","REGULAR","USD",2023-09-22,122,14.2,0,0,0,0,4,0,2023-08-29 14:29:15,1e-05,TRUE
"GOOG230922C00123000","REGULAR","USD",2023-09-22,123,12.3,0,0,0,0,2,0,2023-08-29 10:02:02,1e-05,TRUE
"GOOG230922C00124000","REGULAR","USD",2023-09-22,124,12.3,0,0,0,0,5,0,2023-08-29 10:37:34,1e-05,TRUE
"GOOG230922C00125000","REGULAR","USD",2023-09-22,125,11.14,0,0,0,0,6,0,2023-08-29 13:19:11,1e-05,TRUE
"GOOG230922C00126000","REGULAR","USD",2023-09-22,126,11.15,0,0,0,0,44,0,2023-08-29 10:57:18,1e-05,TRUE
"GOOG230922C00127000","REGULAR","USD",2023-09-22,127,8.46,0,0,0,0,1,0,2023-08-29 09:37:45,1e-05,TRUE
"GOOG230922C00128000","REGULAR","USD",2023-09-22,128,8.75,0,0,0,0,2,0,2023-08-29 13:29:16,1e-05,TRUE
"GOOG230922C00129000","REGULAR","USD",2023-09-22,129,7.54,0,0,0,0,18,0,2023-08-29 13:56:04,1e-05,TRUE
"GOOG230922C00130000","REGULAR","USD",2023-09-22,130,7.4,0,0,0,0,96,0,2023-08-29 15:51:38,1e-05,TRUE
"GOOG230922C00131000","REGULAR","USD",2023-09-22,131,6.49,0,0,0,0,150,0,2023-08-29 15:57:16,1e-05,TRUE
"GOOG230922C00132000","REGULAR","USD",2023-09-22,132,5.74,0,0,0,0,34,0,2023-08-29 13:28:33,1e-05,TRUE
"GOOG230922C00133000","REGULAR","USD",2023-09-22,133,5.33,0,0,0,0,55,0,2023-08-29 15:41:07,1e-05,TRUE
"GOOG230922C00134000","REGULAR","USD",2023-09-22,134,4.6,0,0,0,0,125,0,2023-08-29 15:54:40,1e-05,TRUE
"GOOG230922C00135000","REGULAR","USD",2023-09-22,135,3.85,0,0,0,0,366,0,2023-08-29 15:58:32,1e-05,TRUE
"GOOG230922C00136000","REGULAR","USD",2023-09-22,136,3.5,0,0,0,0,92,0,2023-08-29 15:48:01,0.0039162109375,FALSE
