"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230901P00118000","REGULAR","USD",2023-09-01,118,0.01,0,0,0,0,260,0,2023-08-29 11:52:09,0.2500075,FALSE
"GOOG230901P00119000","REGULAR","USD",2023-09-01,119,0.01,0,0,0,0,14,0,2023-08-29 15:23:03,0.2500075,FALSE
"GOOG230901P00120000","REGULAR","USD",2023-09-01,120,0.02,0,0,0,0,36,0,2023-08-29 15:37:17,0.2500075,FALSE
"GOOG230901P00121000","REGULAR","USD",2023-09-01,121,0.01,0,0,0,0,118,0,2023-08-29 15:55:00,0.2500075,FALSE
"GOOG230901P00122000","REGULAR","USD",2023-09-01,122,0.01,0,0,0,0,80,0,2023-08-29 15:30:36,0.2500075,FALSE
"GOOG230901P00123000","REGULAR","USD",2023-09-01,123,0.03,0,0,0,0,203,0,2023-08-29 15:59:15,0.2500075,FALSE
"GOOG230901P00124000","REGULAR","USD",2023-09-01,124,0.03,0,0,0,0,1111,0,2023-08-29 15:59:50,0.2500075,FALSE
"GOOG230901P00125000","REGULAR","USD",2023-09-01,125,0.03,0,0,0,0,460,0,2023-08-29 15:57:03,0.2500075,FALSE
"GOOG230901P00126000","REGULAR","USD",2023-09-01,126,0.04,0,0,0,0,875,0,2023-08-29 15:54:40,0.2500075,FALSE
"GOOG230901P00127000","REGULAR","USD",2023-09-01,127,0.06,0,0,0,0,534,0,2023-08-29 15:57:25,0.12500875,FALSE
"GOOG230901P00128000","REGULAR","USD",2023-09-01,128,0.08,0,0,0,0,1092,0,2023-08-29 15:57:25,0.12500875,FALSE
"GOOG230901P00129000","REGULAR","USD",2023-09-01,129,0.11,0,0,0,0,9719,0,2023-08-29 15:59:23,0.12500875,FALSE
"GOOG230901P00130000","REGULAR","USD",2023-09-01,130,0.14,0,0,0,0,8683,0,2023-08-29 15:59:19,0.12500875,FALSE
"GOOG230901P00131000","REGULAR","USD",2023-09-01,131,0.23,0,0,0,0,1404,0,2023-08-29 15:59:05,0.12500875,FALSE
"GOOG230901P00132000","REGULAR","USD",2023-09-01,132,0.34,0,0,0,0,5427,0,2023-08-29 15:59:32,0.062509375,FALSE
"GOOG230901P00133000","REGULAR","USD",2023-09-01,133,0.52,0,0,0,0,7532,0,2023-08-29 15:59:38,0.062509375,FALSE
"GOOG230901P00134000","REGULAR","USD",2023-09-01,134,0.76,0,0,0,0,6982,0,2023-08-29 15:59:55,0.0312596875,FALSE
"GOOG230901P00135000","REGULAR","USD",2023-09-01,135,1.14,0,0,0,0,8835,0,2023-08-29 15:59:54,0.01563484375,FALSE
"GOOG230901P00136000","REGULAR","USD",2023-09-01,136,1.73,0,0,0,0,3385,0,2023-08-29 15:58:52,1e-05,TRUE
"GOOG230901P00137000","REGULAR","USD",2023-09-01,137,2.32,0,0,0,0,4526,0,2023-08-29 15:59:07,1e-05,TRUE
"GOOG230901P00138000","REGULAR","USD",2023-09-01,138,2.99,0,0,0,0,443,0,2023-08-29 15:54:50,1e-05,TRUE
"GOOG230901P00139000","REGULAR","USD",2023-09-01,139,3.7,0,0,0,0,76,0,2023-08-29 15:19:38,1e-05,TRUE
"GOOG230901P00140000","REGULAR","USD",2023-09-01,140,4.77,0,0,0,0,626,0,2023-08-29 14:54:32,1e-05,TRUE
"GOOG230901P00141000","REGULAR","USD",2023-09-01,141,5.4,0,0,0,0,100,0,2023-08-29 15:32:27,1e-05,TRUE
"GOOG230901P00142000","REGULAR","USD",2023-09-01,142,6.65,0,0,0,0,50,0,2023-08-29 14:56:26,1e-05,TRUE
"GOOG230901P00143000","REGULAR","USD",2023-09-01,143,6.3,0,0,0,0,12,0,2023-08-29 11:46:23,1e-05,TRUE
"GOOG230901P00144000","REGULAR","USD",2023-09-01,144,7.95,0,0,0,0,2,0,2023-08-29 12:36:33,1e-05,TRUE
"GOOG230901P00145000","REGULAR","USD",2023-09-01,145,8.6,0,0,0,0,5,0,2023-08-29 12:08:35,1e-05,TRUE
"GOOG230901P00146000","REGULAR","USD",2023-09-01,146,17.4,0,0,0,0,6,0,2023-08-18 11:58:10,1e-05,TRUE
"GOOG230901P00147000","REGULAR","USD",2023-09-01,147,10.25,0,0,0,0,2,0,2023-08-29 12:01:41,1e-05,TRUE
"GOOG230901P00180000","REGULAR","USD",2023-09-01,180,48.45,0,0,0,0,23,0,2023-08-28 15:34:13,1e-05,TRUE
