"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG231020P00045000","REGULAR","USD",2023-10-20,45,0.01,0,0,0,0.88,1,690,2023-07-20 09:58:38,1.86914127929688,FALSE
"GOOG231020P00050000","REGULAR","USD",2023-10-20,50,0.01,0,0,0,0.89,2,41,2023-07-20 12:20:38,1.70800927246094,FALSE
"GOOG231020P00055000","REGULAR","USD",2023-10-20,55,0.01,0,0,0,0.89,150,325,2023-07-28 10:44:01,1.56054907226562,FALSE
"GOOG231020P00060000","REGULAR","USD",2023-10-20,60,0.02,0,0,0,0.92,2,627,2023-08-17 13:42:01,1.43359658203125,FALSE
"GOOG231020P00065000","REGULAR","USD",2023-10-20,65,0.01,0,0,0,0.92,1,217,2023-08-29 13:17:25,1.30859720703125,FALSE
"GOOG231020P00070000","REGULAR","USD",2023-10-20,70,0.04,0,0,0,0.93,2,597,2023-08-18 13:23:51,1.1953165234375,FALSE
"GOOG231020P00075000","REGULAR","USD",2023-10-20,75,0.02,0,0,0,0.93,1,611,2023-09-12 09:38:32,1.08789518554688,FALSE
"GOOG231020P00080000","REGULAR","USD",2023-10-20,80,0.01,-0.02,-66.66667,0.01,0.07,1,1189,2023-09-15 09:57:45,0.695315546875,FALSE
"GOOG231020P00085000","REGULAR","USD",2023-10-20,85,0.03,0,0,0.01,0.02,1,1063,2023-09-13 10:20:36,0.562504375,FALSE
"GOOG231020P00090000","REGULAR","USD",2023-10-20,90,0.02,-0.01,-33.333336,0.02,0.07,5,2466,2023-09-15 12:59:19,0.5664105859375,FALSE
"GOOG231020P00095000","REGULAR","USD",2023-10-20,95,0.03,0,0,0.02,0.04,10,2111,2023-09-14 13:01:07,0.492192578125,FALSE
"GOOG231020P00100000","REGULAR","USD",2023-10-20,100,0.05,0.010000002,25.000006,0.01,0.05,17,2611,2023-09-15 15:36:16,0.445318046875,FALSE
"GOOG231020P00105000","REGULAR","USD",2023-10-20,105,0.07,0.02,39.999996,0.05,0.07,21,12753,2023-09-15 14:20:53,0.4023497265625,FALSE
"GOOG231020P00110000","REGULAR","USD",2023-10-20,110,0.11,0.030000001,37.500004,0.08,0.1,4,6597,2023-09-15 14:32:37,0.35938140625,FALSE
"GOOG231020P00115000","REGULAR","USD",2023-10-20,115,0.15,0.010000005,7.1428614,0.13,0.16,32,17191,2023-09-15 15:39:00,0.322760678710937,FALSE
"GOOG231020P00120000","REGULAR","USD",2023-10-20,120,0.28,0.030000001,12,0.25,0.27,101,13094,2023-09-15 15:44:47,0.287604780273437,FALSE
"GOOG231020P00125000","REGULAR","USD",2023-10-20,125,0.55,0.060000002,12.244898,0.5,0.65,369,13643,2023-09-15 15:35:35,0.275642009277344,FALSE
"GOOG231020P00130000","REGULAR","USD",2023-10-20,130,1.07,0.07000005,7.0000052,1.06,1.12,226,8289,2023-09-15 15:58:01,0.239265419921875,FALSE
"GOOG231020P00135000","REGULAR","USD",2023-10-20,135,2.2,0.16000009,7.843141,2.2,2.28,2196,10210,2023-09-15 15:59:23,0.219124019775391,FALSE
"GOOG231020P00140000","REGULAR","USD",2023-10-20,140,4.28,0.3000002,7.5376935,4.2,4.5,146,968,2023-09-15 15:57:00,0.208748146972656,TRUE
"GOOG231020P00145000","REGULAR","USD",2023-10-20,145,7.4,0.38999987,5.5634785,7.35,8.15,5,161,2023-09-15 12:41:41,0.224372990722656,TRUE
"GOOG231020P00150000","REGULAR","USD",2023-10-20,150,11.91,1.21,11.308412,10.7,13.55,13,73,2023-09-15 15:20:15,0.335089656982422,TRUE
"GOOG231020P00155000","REGULAR","USD",2023-10-20,155,18.14,0,0,15.65,18.4,8,2,2023-09-12 12:29:27,0.395635926513672,TRUE
"GOOG231020P00160000","REGULAR","USD",2023-10-20,160,26.91,0,0,21.9,25,1,0,2023-07-31 09:46:42,0.592167164306641,TRUE
"GOOG231020P00170000","REGULAR","USD",2023-10-20,170,36.35,0,0,29,33.4,2,0,2023-08-23 10:25:55,0.579227840576172,TRUE
"GOOG231020P00200000","REGULAR","USD",2023-10-20,200,66.48,0,0,59.1,63.4,8,0,2023-08-23 10:27:37,0.864503308105469,TRUE
