"ContractID","ConractSize","Currency","Expiration","Strike","Last","Chg","ChgPct","Bid","Ask","Vol","OI","LastTradeTime","IV","ITM"
"GOOG230908C00124000","REGULAR","USD",2023-09-08,124,8.35,0,0,0,0,7,0,2023-08-28 15:55:59,1e-05,TRUE
"GOOG230908C00125000","REGULAR","USD",2023-09-08,125,7.45,0,0,0,0,38,0,2023-08-28 15:55:59,1e-05,TRUE
"GOOG230908C00126000","REGULAR","USD",2023-09-08,126,6.45,0,0,0,0,5,0,2023-08-28 15:50:00,1e-05,TRUE
"GOOG230908C00127000","REGULAR","USD",2023-09-08,127,5.4,0,0,0,0,38,0,2023-08-28 12:36:53,1e-05,TRUE
"GOOG230908C00128000","REGULAR","USD",2023-09-08,128,5,0,0,0,0,42,0,2023-08-28 15:09:09,1e-05,TRUE
"GOOG230908C00129000","REGULAR","USD",2023-09-08,129,4.1,0,0,0,0,153,0,2023-08-28 15:51:23,1e-05,TRUE
"GOOG230908C00130000","REGULAR","USD",2023-09-08,130,3.29,0,0,0,0,246,0,2023-08-28 14:40:03,1e-05,TRUE
"GOOG230908C00131000","REGULAR","USD",2023-09-08,131,2.87,0,0,0,0,591,0,2023-08-28 15:54:29,1e-05,TRUE
"GOOG230908C00132000","REGULAR","USD",2023-09-08,132,2.4,0,0,0,0,668,0,2023-08-28 15:59:07,0.0039162109375,FALSE
"GOOG230908C00133000","REGULAR","USD",2023-09-08,133,1.83,0,0,0,0,789,0,2023-08-28 15:53:26,0.01563484375,FALSE
"GOOG230908C00134000","REGULAR","USD",2023-09-08,134,1.42,0,0,0,0,993,0,2023-08-28 15:52:37,0.0312596875,FALSE
"GOOG230908C00135000","REGULAR","USD",2023-09-08,135,1.14,0,0,0,0,1507,0,2023-08-28 15:58:03,0.0312596875,FALSE
"GOOG230908C00136000","REGULAR","USD",2023-09-08,136,0.85,0,0,0,0,413,0,2023-08-28 15:50:00,0.062509375,FALSE
"GOOG230908C00137000","REGULAR","USD",2023-09-08,137,0.64,0,0,0,0,441,0,2023-08-28 15:57:28,0.062509375,FALSE
"GOOG230908C00138000","REGULAR","USD",2023-09-08,138,0.45,0,0,0,0,298,0,2023-08-28 15:28:20,0.062509375,FALSE
"GOOG230908C00139000","REGULAR","USD",2023-09-08,139,0.35,0,0,0,0,305,0,2023-08-28 15:57:42,0.062509375,FALSE
"GOOG230908C00140000","REGULAR","USD",2023-09-08,140,0.25,0,0,0,0,186,0,2023-08-28 15:36:40,0.062509375,FALSE
"GOOG230908C00141000","REGULAR","USD",2023-09-08,141,0.17,0,0,0,0,347,0,2023-08-28 15:24:40,0.12500875,FALSE
"GOOG230908C00142000","REGULAR","USD",2023-09-08,142,0.15,0,0,0,0,66,0,2023-08-28 15:58:34,0.12500875,FALSE
"GOOG230908C00143000","REGULAR","USD",2023-09-08,143,0.1,0,0,0,0,62,0,2023-08-28 14:55:04,0.12500875,FALSE
"GOOG230908C00144000","REGULAR","USD",2023-09-08,144,0.08,0,0,0,0,12,0,2023-08-28 15:11:28,0.12500875,FALSE
"GOOG230908C00145000","REGULAR","USD",2023-09-08,145,0.06,0,0,0,0,33,0,2023-08-28 15:38:50,0.12500875,FALSE
"GOOG230908C00146000","REGULAR","USD",2023-09-08,146,0.05,0,0,0,0,10,0,2023-08-28 09:35:11,0.12500875,FALSE
"GOOG230908C00147000","REGULAR","USD",2023-09-08,147,0.08,0,0,0,0,200,0,2023-08-24 10:37:04,0.12500875,FALSE
"GOOG230908C00148000","REGULAR","USD",2023-09-08,148,0.03,0,0,0,0,2,0,2023-08-28 14:58:45,0.12500875,FALSE
"GOOG230908C00150000","REGULAR","USD",2023-09-08,150,0.02,0,0,0,0,93,0,2023-08-28 15:30:00,0.12500875,FALSE
"GOOG230908C00155000","REGULAR","USD",2023-09-08,155,0.01,0,0,0,0,2,0,2023-08-28 10:02:43,0.2500075,FALSE
"GOOG230908C00160000","REGULAR","USD",2023-09-08,160,0.01,0,0,0,0,1,0,2023-08-25 09:39:20,0.2500075,FALSE
"GOOG230908C00165000","REGULAR","USD",2023-09-08,165,0.02,0,0,0,0,20,0,2023-08-18 10:48:23,0.2500075,FALSE
"GOOG230908C00170000","REGULAR","USD",2023-09-08,170,0.01,0,0,0,0,20,0,2023-08-17 12:03:21,0.2500075,FALSE
"GOOG230908C00175000","REGULAR","USD",2023-09-08,175,0.01,0,0,0,0,NA,0,2023-08-15 12:42:24,0.2500075,FALSE
"GOOG230908C00180000","REGULAR","USD",2023-09-08,180,0.01,0,0,0,0,3,0,2023-08-18 13:31:12,0.500005,FALSE
